pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
2.75,0,7.43,9707,10284,10041,10243,10670,10579,10315,-8,-369,18
2.7,0,7.42,9708,10284,10042,10242,10670,10577,10314,-8,-369,18
2.66,0,7.47,9708,10285,10042,10242,10671,10578,10315,-9,-369,18
2.57,0,7.47,9707,10284,10042,10243,10670,10578,10315,-8,-369,18
2.47,0,7.43,9707,10285,10042,10243,10671,10580,10315,-9,-369,18
2.46,0,7.42,9707,10284,10042,10242,10670,10579,10315,-9,-369,18
2.37,0,7.47,9705,10284,10042,10242,10671,10580,10316,-9,-369,18
2.32,0,7.43,9708,10285,10042,10243,10671,10580,10316,-9,-369,17
2.27,0,7.42,9708,10284,10042,10243,10671,10580,10315,-9,-369,17
2.22,0,7.47,9705,10284,10042,10244,10671,10580,10316,-9,-369,17
2.12,0,7.47,9707,10284,10042,10244,10671,10580,10317,-10,-369,17
2.07,0,7.42,9708,10284,10042,10244,10671,10581,10317,-10,-369,17
2.02,0,7.47,9707,10284,10043,10244,10671,10580,10317,-10,-369,17
1.93,0,7.43,9707,10284,10043,10244,10671,10581,10318,-10,-369,17
1.83,0,7.47,9707,10284,10043,10244,10671,10582,10317,-10,-369,17
1.78,0,7.47,9707,10284,10042,10245,10671,10582,10318,-10,-369,17
1.77,0,7.43,9706,10284,10042,10244,10671,10582,10318,-10,-369,17
1.68,0,7.42,9706,10283,10043,10244,10671,10582,10318,-10,-369,17
1.63,0,7.47,9708,10284,10042,10245,10671,10582,10319,-11,-369,16
1.58,0,7.47,9709,10284,10043,10245,10671,10582,10319,-11,-369,16
1.52,0,7.47,9706,10284,10042,10245,10671,10584,10320,-11,-369,16
1.53,0,7.43,9708,10284,10043,10245,10671,10583,10320,-11,-369,16
1.57,0,7.42,9707,10284,10042,10245,10670,10585,10319,-11,-369,16
1.57,0,7.42,9708,10284,10043,10245,10671,10585,10320,-11,-369,16
1.53,0,7.42,9707,10284,10042,10245,10671,10585,10320,-11,-369,16
1.57,0,7.47,9708,10283,10044,10246,10672,10585,10319,-12,-369,16
1.57,0,7.47,9708,10284,10042,10246,10671,10586,10321,-12,-369,16
1.53,0,7.43,9707,10284,10043,10245,10671,10586,10321,-12,-369,15
1.52,0,7.51,9707,10284,10042,10246,10672,10585,10320,-12,-369,15
1.52,0,7.43,9707,10284,10043,10245,10671,10586,10321,-12,-369,16
1.48,0,7.43,9708,10284,10043,10246,10672,10586,10322,-12,-368,15
1.47,0,7.48,9707,10284,10043,10247,10672,10586,10322,-12,-369,15
1.39,0,7.47,9707,10284,10044,10246,10672,10586,10321,-12,-368,15
1.29,0,7.47,9709,10284,10044,10245,10671,10585,10322,-12,-369,15
1.28,0,7.47,9707,10283,10043,10247,10671,10585,10322,-12,-369,15
1.19,0,7.47,9708,10284,10043,10247,10672,10586,10322,-12,-369,15
1.18,0,7.47,9709,10284,10043,10246,10672,10585,10321,-12,-369,15
1.14,0,7.47,9708,10283,10043,10245,10670,10586,10322,-12,-369,15
1.09,0,7.47,9708,10283,10043,10246,10671,10585,10323,-13,-368,15
1.08,0,7.47,9708,10283,10043,10247,10671,10586,10323,-13,-369,15
1.08,0,7.43,9706,10284,10044,10247,10671,10586,10323,-13,-369,15
0.98,0,7.47,9707,10284,10043,10247,10672,10586,10324,-13,-369,15
0.85,0,7.43,9707,10283,10044,10247,10672,10586,10324,-13,-368,15
0.84,0,7.51,9709,10284,10044,10247,10671,10587,10324,-13,-369,15
0.75,0,7.48,9708,10283,10043,10248,10672,10587,10323,-13,-368,14
0.74,0,7.47,9707,10284,10042,10247,10671,10586,10325,-13,-368,15
0.65,0,7.47,9708,10283,10043,10247,10672,10586,10324,-13,-369,14
0.6,0,7.52,9709,10284,10044,10248,10672,10586,10325,-13,-368,14
0.55,0,7.57,9708,10284,10043,10248,10672,10587,10324,-13,-368,14
0.45,0,7.57,9707,10283,10044,10247,10671,10586,10324,-14,-368,14
0.44,0,7.57,9708,10283,10043,10247,10671,10586,10325,-14,-368,14
0.44,0,7.62,9707,10284,10044,10248,10672,10587,10326,-14,-369,14
0.44,0,7.62,9708,10284,10044,10248,10671,10586,10327,-14,-368,14
0.49,0,7.62,9708,10284,10045,10249,10671,10587,10327,-14,-368,14
0.49,0,7.62,9708,10284,10045,10249,10672,10587,10328,-14,-368,14
0.54,0,7.66,9707,10283,10044,10248,10671,10587,10329,-14,-368,14
0.5,0,7.71,9708,10283,10044,10249,10671,10586,10328,-14,-369,14
0.54,0,7.76,9708,10283,10045,10248,10670,10587,10328,-15,-368,14
0.54,0,7.77,9707,10283,10044,10248,10672,10587,10328,-14,-368,13
0.58,0,7.81,9709,10284,10044,10248,10672,10585,10328,-14,-368,14
0.59,0,7.82,9708,10283,10045,10249,10671,10587,10328,-14,-368,14
0.59,0,7.86,9709,10283,10045,10249,10672,10587,10328,-15,-368,14
0.59,0,7.82,9708,10283,10044,10249,10671,10586,10328,-15,-368,14
0.59,0,7.82,9709,10283,10045,10248,10671,10587,10328,-15,-368,14
0.68,0,7.82,9709,10283,10044,10248,10671,10586,10328,-15,-368,14
0.64,0,7.86,9708,10284,10044,10247,10671,10587,10328,-15,-368,13
0.6,0,7.87,9708,10284,10044,10248,10671,10586,10328,-15,-368,14
0.63,0,7.91,9709,10283,10045,10248,10672,10587,10329,-15,-368,14
0.68,0,7.91,9708,10284,10043,10248,10671,10587,10328,-15,-368,14
0.64,0,7.91,9708,10283,10045,10249,10672,10586,10328,-15,-368,14
0.69,0,7.87,9708,10284,10045,10248,10671,10587,10328,-15,-368,14
0.64,0,7.91,9708,10284,10045,10249,10672,10587,10328,-15,-368,14
0.64,0,7.91,9709,10283,10045,10248,10671,10587,10327,-15,-368,14
0.64,0,7.92,9708,10284,10045,10249,10671,10587,10328,-15,-368,14
0.64,0,7.96,9707,10283,10045,10248,10671,10586,10327,-15,-368,14
0.64,0,7.96,9709,10284,10044,10248,10671,10587,10328,-15,-368,14
0.64,0,7.96,9708,10284,10044,10248,10671,10586,10327,-16,-368,14
0.64,0,7.96,9709,10283,10045,10249,10671,10587,10328,-16,-368,14
0.64,0,7.96,9708,10283,10045,10249,10671,10587,10328,-16,-368,14
0.64,0,7.96,9707,10283,10045,10248,10672,10588,10328,-16,-369,14
0.69,0,7.96,9708,10283,10045,10248,10672,10586,10327,-16,-368,13
0.69,0,7.96,9707,10284,10045,10248,10671,10586,10327,-16,-368,14
0.73,0,8.01,9709,10283,10044,10248,10672,10587,10328,-16,-368,14
0.78,0,7.97,9709,10283,10045,10248,10671,10587,10328,-16,-368,14
0.79,0,7.96,9708,10283,10046,10249,10671,10587,10327,-16,-368,14
0.88,0,7.96,9705,10284,10045,10248,10671,10587,10327,-16,-368,14
0.97,0,7.96,9709,10284,10044,10249,10671,10587,10328,-16,-368,14
1.07,0,7.96,9708,10283,10045,10249,10671,10587,10327,-16,-368,14
1.12,0,7.96,9708,10284,10044,10248,10672,10587,10327,-16,-368,14
1.26,0,7.96,9709,10284,10044,10248,10671,10587,10328,-16,-368,14
1.38,0,7.96,9709,10283,10045,10248,10672,10587,10327,-16,-368,14
1.47,0,7.96,9707,10283,10045,10247,10671,10586,10327,-16,-368,14
1.65,0,7.96,9708,10284,10044,10248,10671,10587,10327,-16,-368,14
1.71,0,7.96,9709,10284,10045,10247,10671,10586,10326,-16,-368,14
1.85,0,7.96,9708,10284,10045,10247,10671,10586,10326,-16,-368,14
1.96,0,7.96,9709,10283,10045,10248,10671,10586,10326,-16,-368,14
2.01,0,7.96,9708,10283,10044,10247,10671,10585,10325,-15,-368,14
2.06,0,8.01,9708,10283,10044,10247,10672,10586,10326,-15,-369,15
2.11,0,7.97,9708,10283,10044,10247,10671,10586,10326,-15,-368,15
2.16,0,7.96,9709,10284,10045,10246,10671,10586,10325,-15,-368,15
2.21,0,7.96,9708,10282,10044,10247,10670,10586,10325,-15,-369,15
2.26,0,7.97,9709,10284,10045,10246,10671,10587,10325,-15,-368,15
2.39,0,8.01,9708,10283,10043,10247,10671,10586,10325,-15,-368,15
2.5,0,7.97,9707,10284,10044,10247,10671,10585,10324,-15,-368,15
2.59,0,8.01,9708,10283,10044,10246,10671,10586,10324,-14,-368,15
2.69,0,8.01,9707,10284,10044,10246,10671,10586,10324,-14,-368,15
2.79,0,8.01,9707,10283,10043,10246,10671,10586,10324,-14,-369,15
2.85,0,8.01,9709,10284,10044,10246,10671,10586,10324,-14,-368,15
2.9,0,8.01,9707,10283,10043,10246,10672,10585,10323,-14,-369,15
2.94,0,8.01,9707,10284,10044,10246,10669,10586,10323,-14,-369,15
3,0,7.96,9707,10284,10043,10245,10671,10585,10323,-14,-369,16
2.99,0,7.96,9709,10283,10043,10245,10671,10585,10322,-14,-368,16
3,0,7.96,9709,10285,10044,10246,10671,10586,10322,-14,-368,16
2.95,0,8.01,9709,10283,10043,10245,10671,10585,10322,-14,-369,16
2.95,0,8.01,9708,10283,10043,10245,10672,10586,10321,-14,-369,16
2.99,0,8.01,9707,10283,10043,10245,10671,10585,10322,-13,-368,16
2.95,0,8.01,9704,10284,10043,10245,10671,10585,10321,-13,-369,16
2.95,0,8.01,9707,10284,10043,10244,10671,10585,10321,-13,-369,16
2.99,0,8.01,9708,10284,10043,10244,10671,10586,10321,-13,-369,17
3,0,8.01,9707,10284,10043,10244,10670,10585,10321,-13,-369,16
3,0,8.01,9708,10284,10044,10245,10671,10586,10321,-13,-369,17
3.05,0,8.01,9708,10284,10043,10245,10671,10586,10321,-13,-369,16
3.14,0,8.01,9708,10284,10043,10245,10670,10585,10321,-13,-369,16
3.23,0,8.01,9706,10283,10043,10245,10671,10585,10320,-13,-369,17
3.29,0,8.01,9707,10283,10043,10244,10671,10585,10320,-13,-368,16
3.38,0,8.01,9707,10283,10043,10244,10672,10585,10321,-13,-369,17
3.39,0,8.01,9708,10284,10042,10245,10670,10585,10320,-13,-369,17
3.48,0,8.01,9709,10285,10042,10245,10671,10585,10320,-12,-369,17
3.53,0,8.01,9709,10283,10043,10245,10672,10585,10320,-13,-369,17
3.58,0,8.01,9708,10284,10043,10244,10670,10585,10320,-13,-369,17
3.64,0,8.01,9707,10284,10042,10244,10671,10585,10320,-12,-369,17
3.64,0,8.01,9708,10283,10042,10244,10671,10585,10319,-12,-369,17
3.73,0,8.01,9708,10283,10042,10243,10671,10585,10320,-12,-369,17
3.82,0,8.01,9708,10284,10042,10244,10671,10585,10319,-12,-369,17
3.83,0,8.01,9707,10284,10041,10244,10671,10585,10319,-12,-369,17
3.92,0,8.06,9708,10284,10041,10244,10671,10585,10319,-12,-369,17
3.98,0,8.02,9708,10284,10042,10243,10670,10585,10319,-12,-369,17
3.98,0,8.01,9708,10284,10042,10243,10671,10584,10319,-12,-368,17
3.98,0,8.06,9708,10284,10041,10243,10671,10585,10318,-12,-369,18
4.07,0,8.06,9708,10284,10041,10243,10671,10585,10318,-12,-369,18
4.08,0,8.01,9708,10284,10042,10243,10670,10585,10318,-12,-369,18
4.13,0,8.02,9707,10284,10041,10244,10671,10585,10318,-12,-369,18
4.26,0,8.06,9708,10284,10041,10242,10671,10585,10318,-11,-369,18
4.41,0,8.06,9708,10284,10041,10242,10671,10584,10317,-11,-369,18
4.47,0,8.02,9708,10283,10041,10243,10671,10585,10317,-11,-369,18
4.56,0,8.06,9709,10283,10040,10243,10671,10585,10317,-11,-369,18
4.57,0,8.11,9708,10284,10040,10242,10671,10585,10317,-11,-369,18
4.66,0,8.07,9706,10284,10041,10243,10671,10585,10316,-11,-369,18
4.67,0,8.06,9708,10284,10041,10242,10671,10584,10316,-11,-369,18
4.71,0,8.06,9706,10284,10041,10242,10671,10585,10316,-10,-369,18
4.76,0,8.01,9707,10284,10041,10242,10671,10584,10316,-10,-369,19
4.82,0,8.06,9708,10284,10040,10242,10671,10584,10316,-10,-369,19
4.86,0,8.02,9710,10283,10041,10243,10670,10584,10315,-10,-369,19
4.95,0,8.06,9708,10284,10041,10242,10669,10583,10315,-10,-369,19
4.96,0,8.02,9708,10284,10040,10242,10670,10584,10315,-10,-369,19
5.05,0,8.01,9706,10284,10041,10241,10670,10583,10315,-10,-369,19
5.2,0,8.06,9708,10284,10040,10241,10670,10584,10315,-10,-369,19
5.25,0,8.11,9708,10284,10041,10241,10671,10583,10315,-10,-369,19
5.35,0,8.07,9707,10284,10041,10241,10671,10584,10315,-10,-369,19
5.4,0,8.11,9708,10283,10042,10241,10671,10583,10314,-10,-369,19
5.46,0,8.06,9708,10283,10040,10241,10670,10583,10313,-10,-369,19
5.51,0,8.06,9708,10284,10041,10240,10671,10583,10314,-9,-369,19
5.46,0,8.11,9709,10283,10041,10241,10671,10584,10314,-9,-369,20
5.5,0,8.02,9708,10284,10041,10240,10671,10583,10313,-9,-369,20
5.51,0,8.06,9707,10284,10040,10240,10671,10583,10313,-9,-369,20
5.46,0,8.06,9708,10284,10040,10240,10670,10583,10313,-9,-369,20
5.5,0,8.06,9708,10284,10040,10239,10670,10582,10314,-9,-369,20
5.55,0,8.06,9708,10284,10040,10240,10671,10583,10313,-8,-369,20
5.51,0,8.06,9708,10284,10040,10239,10670,10583,10314,-9,-369,20
5.55,0,8.06,9707,10284,10040,10240,10670,10583,10313,-8,-369,20
5.56,0,8.11,9707,10284,10040,10240,10670,10582,10313,-8,-369,20
5.6,0,8.02,9706,10284,10040,10239,10670,10582,10312,-8,-369,20
5.65,0,8.06,9708,10284,10040,10239,10670,10583,10312,-8,-369,20
5.7,0,8.06,9708,10283,10040,10240,10670,10583,10313,-8,-369,20
5.75,0,8.11,9707,10284,10040,10240,10670,10582,10312,-8,-369,21
5.8,0,8.07,9707,10283,10040,10240,10670,10583,10312,-8,-369,21
5.8,0,8.11,9707,10284,10039,10238,10670,10582,10312,-8,-369,21
5.89,0,8.11,9707,10284,10039,10240,10670,10582,10312,-8,-369,21
5.85,0,8.07,9707,10284,10039,10239,10670,10582,10311,-8,-369,21
5.89,0,8.06,9708,10283,10039,10239,10671,10582,10311,-8,-369,21
6,0,8.06,9707,10284,10040,10239,10670,10582,10311,-8,-369,21
6.09,0,8.07,9707,10284,10040,10239,10670,10582,10311,-8,-369,21
6.14,0,8.06,9706,10284,10040,10239,10670,10581,10311,-8,-369,21
6.23,0,8.11,9708,10284,10039,10239,10670,10582,10311,-8,-369,21
6.29,0,8.07,9708,10284,10039,10239,10670,10582,10311,-7,-369,21
6>34,0,8.11,9707,10283,10040,10238,10670,10581,10310,-7,-369,21
6.34,0,8.07,9709,10284,10039,10238,10670,10582,10311,-7,-369,21
6.39,0,8.11,9708,10284,10040,10238,10671,10582,10310,-7,-369,21
6.39,0,8.11,9708,10284,10039,10238,10670,10581,10310,-7,-369,21
6.48,0,8.07,9707,10284,10038,10238,10670,10581,10309,-7,-369,22
6.49,0,8.07,9708,10284,10040,10238,10669,10581,10310,-7,-369,22
6.54,0,8.02,9705,10284,10039,10239,10670,10581,10310,-7,-369,22
6.67,0,8.06,9706,10284,10038,10238,10670,10581,10310,-7,-369,22
6.68,0,8.06,9706,10284,10039,10238,10670,10580,10309,-6,-369,22
6.77,0,8.11,9706,10284,10040,10239,10670,10581,10310,-7,-369,22
6.83,0,8.11,9708,10284,10040,10237,10670,10582,10310,-7,-369,22
6.97,0,8.11,9706,10284,10039,10237,10670,10581,10310,-6,-369,22
7.07,0,8.11,9708,10284,10039,10237,10670,10581,10309,-6,-369,22
7.12,0,8.16,9708,10284,10039,10237,10670,10581,10309,-6,-369,22
7.22,0,8.12,9708,10284,10039,10238,10671,10580,10309,-6,-369,22
7.28,0,8.11,9707,10284,10039,10237,10670,10581,10309,-6,-369,22
7.37,0,8.11,9708,10284,10040,10236,10669,10581,10308,-6,-369,22
7.46,0,8.11,9708,10284,10038,10236,10670,10581,10308,-6,-369,23
7.47,0,8.11,9708,10284,10040,10237,10670,10581,10308,-6,-370,23
7.52,0,8.07,9705,10284,10039,10237,10670,10581,10308,-6,-369,23
7.57,0,8.11,9707,10284,10039,10237,10670,10580,10308,-5,-369,23
7.61,0,8.11,9707,10284,10038,10236,10670,10581,10306,-5,-369,23
7.66,0,8.07,9706,10284,10039,10235,10670,10580,10307,-5,-369,23
7.71,0,8.11,9707,10283,10040,10236,10670,10581,10308,-5,-369,23
7.76,0,8.11,9707,10283,10040,10236,10670,10581,10308,-5,-369,23
7.82,0,8.11,9708,10284,10039,10235,10670,10580,10307,-5,-369,23
7.96,0,8.12,9707,10284,10038,10236,10670,10580,10306,-5,-369,24
8.05,0,8.11,9708,10284,10039,10235,10670,10580,10306,-5,-369,24
8.19,0,8.16,9707,10284,10040,10235,10670,10579,10306,-4,-369,24
8.3,0,8.12,9706,10284,10039,10235,10670,10580,10306,-4,-369,24
8.35,0,8.11,9707,10284,10039,10235,10670,10579,10306,-4,-369,24
8.36,0,8.11,9707,10284,10038,10235,10670,10579,10305,-4,-370,24
8.4,0,8.11,9708,10283,10039,10235,10670,10580,10305,-4,-369,24
8.41,0,8.16,9705,10284,10038,10235,10670,10579,10305,-4,-369,24
8.45,0,8.12,9707,10284,10038,10234,10670,10579,10305,-3,-369,25
8.45,0,8.16,9706,10283,10039,10235,10670,10579,10305,-4,-369,24
8.41,0,8.16,9705,10284,10039,10234,10670,10580,10305,-3,-369,25
8.41,0,8.12,9707,10284,10038,10234,10670,10579,10305,-3,-369,25
8.41,0,8.11,9706,10285,10039,10234,10670,10579,10305,-3,-369,25
8.36,0,8.11,9706,10284,10038,10234,10669,10579,10304,-3,-369,25
8.36,0,8.11,9707,10285,10039,10233,10670,10579,10304,-3,-369,25
8.4,0,8.11,9706,10284,10037,10234,10670,10579,10304,-3,-369,25
8.41,0,8.11,9707,10284,10039,10234,10670,10579,10304,-3,-369,25
8.41,0,8.11,9706,10283,10039,10234,10670,10579,10304,-3,-369,25
8.45,0,8.11,9707,10284,10039,10234,10670,10579,10298,-2,-369,25
8.5,0,8.07,9707,10284,10037,10234,10670,10578,10297,-2,-369,25
8.55,0,8.07,9706,10284,10039,10233,10669,10579,10298,-2,-369,25
8.64,0,8.11,9707,10284,10039,10233,10670,10577,10297,-2,-369,25
8.74,0,8.11,9706,10284,10038,10234,10670,10578,10297,-2,-369,25
8.79,0,8.11,9707,10284,10038,10233,10670,10579,10297,-2,-369,25
8.84,0,8.11,9705,10284,10038,10234,10670,10578,10297,-2,-369,26
8.94,0,8.11,9707,10284,10038,10233,10670,10578,10296,-2,-369,25
8.99,0,8.16,9707,10283,10038,10233,10670,10578,10296,-2,-369,26
9,0,8.16,9707,10284,10039,10233,10670,10579,10296,-2,-369,26
9.04,0,8.12,9705,10284,10038,10233,10670,10577,10296,-2,-369,26
9.05,0,8.11,9707,10284,10037,10233,10670,10578,10295,-2,-369,26
9.14,0,8.11,9706,10284,10038,10232,10670,10578,10295,-2,-369,26
9.19,0,8.11,9706,10283,10038,10233,10670,10578,10296,-2,-369,26
9.24,0,8.11,9705,10283,10038,10232,10670,10577,10295,-1,-369,26
9.24,0,8.11,9707,10284,10038,10233,10669,10577,10295,-1,-369,26
9.33,0,8.11,9702,10284,10037,10232,10670,10577,10295,-1,-369,27
9.34,0,8.11,9706,10284,10038,10232,10670,10578,10295,-1,-369,26
9.43,0,8.11,9707,10284,10037,10233,10670,10578,10295,-1,-369,27
9.48,0,8.11,9707,10284,10038,10232,10670,10574,10295,-1,-369,26
9.49,0,8.11,9706,10284,10038,10232,10670,10575,10295,-1,-369,26
9.59,0,8.11,9707,10284,10037,10232,10670,10574,10295,-1,-369,27
9.73,0,8.12,9706,10284,10037,10231,10670,10573,10295,-1,-369,27
9.78,0,8.11,9707,10285,10037,10231,10669,10573,10295,0,-369,27
9.87,0,8.11,9706,10284,10038,10231,10670,10573,10294,0,-369,27
10.01,0,8.11,9707,10284,10037,10231,10670,10574,10294,0,-369,27
10.07,0,8.11,9708,10284,10036,10230,10670,10573,10294,0,-369,27
10.12,0,8.11,9707,10285,10037,10231,10670,10573,10293,0,-369,27
10.17,0,8.07,9708,10284,10037,10230,10670,10573,10294,0,-369,27
10.22,0,8.06,9707,10284,10037,10231,10670,10571,10293,0,-369,27
10.27,0,8.06,9706,10284,10037,10230,10670,10572,10293,0,-369,28
10.28,0,8.11,9707,10284,10036,10230,10668,10571,10293,1,-369,27
10.33,0,8.11,9705,10284,10036,10230,10670,10572,10293,1,-369,28
10.41,0,8.07,9707,10284,10036,10230,10670,10573,10292,1,-369,28
10.47,0,8.06,9706,10283,10037,10231,10669,10572,10293,1,-370,28
10.52,0,8.11,9706,10284,10037,10230,10670,10572,10292,1,-369,28
10.61,0,8.07,9706,10285,10036,10230,10670,10572,10291,1,-369,28
10.71,0,8.11,9705,10285,10037,10229,10669,10571,10291,1,-369,29
10.8,0,8.07,9705,10284,10035,10230,10670,10572,10291,2,-369,28
10.86,0,8.06,9706,10285,10036,10230,10669,10572,10291,2,-369,28
11,0,8.06,9707,10284,10036,10229,10670,10572,10290,2,-369,29
10.96,0,8.06,9706,10284,10036,10230,10670,10572,10291,2,-369,29
10.91,0,8.11,9707,10284,10036,10229,10669,10571,10290,2,-369,29
10.91,0,8.07,9707,10284,10035,10230,10669,10571,10290,2,-369,29
10.91,0,8.11,9706,10284,10035,10229,10669,10570,10289,2,-369,29
10.91,0,8.11,9706,10285,10036,10229,10669,10570,10290,3,-369,29
10.96,0,8.11,9705,10284,10035,10230,10669,10571,10290,3,-369,29
11.01,0,8.07,9706,10284,10035,10229,10670,10571,10290,3,-369,29
11.01,0,8.06,9707,10284,10036,10228,10669,10570,10289,3,-369,29
11.06,0,8.06,9707,10285,10035,10229,10669,10570,10289,3,-369,29
11.02,0,8.06,9706,10285,10036,10229,10670,10571,10288,3,-370,29
11.06,0,8.06,9706,10284,10035,10228,10669,10570,10288,3,-369,30
11.11,0,8.06,9707,10285,10035,10228,10669,10571,10289,3,-369,29
11.15,0,8.11,9706,10284,10035,10228,10669,10570,10289,3,-369,30
11.2,0,8.02,9706,10283,10035,10228,10669,10571,10290,3,-369,30
11.25,0,8.06,9706,10285,10035,10228,10669,10570,10288,4,-369,30
11.3,0,8.06,9707,10285,10035,10228,10670,10571,10289,4,-369,30
11.31,0,8.06,9706,10285,10036,10228,10669,10570,10288,4,-369,30
11.35,0,8.02,9707,10284,10035,10228,10669,10570,10288,4,-369,30
11.4,0,8.06,9706,10285,10035,10228,10669,10571,10288,4,-369,30
11.45,0,8.06,9706,10285,10035,10228,10669,10571,10288,4,-369,30
11.46,0,8.02,9705,10284,10035,10227,10668,10570,10288,4,-369,30
11.64,0,8.02,9706,10284,10035,10228,10669,10570,10289,4,-369,30
11.74,0,8.06,9705,10284,10035,10227,10669,10570,10288,4,-369,30
11.84,0,8.06,9706,10284,10035,10228,10669,10569,10288,4,-369,31
11.89,0,8.06,9706,10284,10034,10227,10669,10570,10288,4,-370,30
11.99,0,8.06,9705,10285,10035,10227,10669,10570,10287,5,-370,31
11.99,0,8.02,9707,10285,10035,10227,10670,10568,10286,5,-369,31
12.04,0,8.06,9706,10284,10034,10226,10669,10569,10287,5,-369,31
12.09,0,8.06,9706,10285,10035,10227,10669,10570,10286,5,-369,31
12.14,0,8.06,9705,10284,10035,10227,10669,10568,10286,5,-369,31
12.14,0,8.11,9706,10284,10035,10226,10669,10569,10287,5,-369,31
12.19,0,8.06,9705,10284,10035,10226,10669,10568,10286,5,-369,31
12.28,0,8.06,9706,10284,10034,10226,10668,10569,10287,5,-370,31
12.33,0,8.06,9705,10284,10035,10226,10669,10569,10285,5,-369,31
12.38,0,8.06,9706,10284,10034,10226,10669,10568,10285,5,-369,31
12.43,0,8.06,9706,10284,10033,10227,10669,10568,10285,6,-369,32
12.48,0,8.06,9706,10285,10034,10226,10669,10568,10285,6,-369,31
12.57,0,8.06,9706,10284,10034,10225,10668,10568,10285,6,-369,32
12.67,0,8.02,9706,10284,10034,10226,10669,10568,10285,6,-369,32
12.77,0,8.06,9707,10284,10034,10226,10669,10568,10285,6,-369,32
12.83,0,8.02,9706,10285,10034,10225,10670,10567,10285,6,-370,32
12.93,0,8.06,9706,10284,10034,10225,10669,10568,10284,6,-369,32
13.06,0,8.02,9704,10284,10034,10225,10669,10567,10284,7,-369,32
13.12,0,8.06,9706,10284,10033,10225,10669,10567,10284,7,-369,32
13.17,0,8.06,9707,10284,10033,10225,10669,10567,10284,7,-370,32
13.22,0,8.06,9707,10285,10033,10225,10669,10567,10283,7,-370,32
13.27,0,8.06,9705,10285,10034,10225,10668,10566,10284,7,-369,32
13.27,0,8.06,9706,10285,10034,10225,10669,10565,10282,7,-369,33
13.32,0,8.06,9705,10284,10033,10225,10669,10567,10283,7,-369,33
13.32,0,8.06,9706,10285,10033,10224,10669,10567,10282,7,-369,33
13.37,0,8.06,9705,10285,10034,10225,10669,10566,10282,8,-369,33
13.46,0,8.06,9706,10284,10033,10224,10669,10566,10281,8,-369,33
13.51,0,8.06,9706,10284,10034,10225,10669,10566,10282,8,-369,33
13.65,0,8.11,9706,10285,10033,10224,10669,10565,10282,8,-369,33
13.71,0,8.07,9705,10285,10033,10224,10669,10565,10283,8,-369,33
13.8,0,8.06,9706,10285,10033,10224,10669,10565,10281,8,-369,34
13.9,0,8.11,9705,10285,10034,10224,10669,10565,10282,8,-369,33
13.96,0,8.07,9706,10285,10035,10224,10669,10565,10280,9,-369,34
13.92,0,8.06,9706,10285,10034,10224,10669,10565,10280,9,-369,34
13.87,0,8.06,9705,10284,10032,10223,10669,10563,10281,9,-369,34
13.86,0,8.11,9705,10284,10032,10224,10668,10563,10280,9,-369,34
13.86,0,8.06,9704,10285,10033,10223,10668,10563,10281,9,-369,34
13.82,0,8.06,9705,10284,10033,10224,10669,10563,10281,9,-369,34
13.86,0,8.06,9706,10285,10034,10223,10668,10563,10280,9,-369,34
13.91,0,8.06,9706,10284,10033,10222,10669,10563,10280,9,-369,34
13.91,0,8.06,9705,10285,10033,10224,10668,10563,10280,9,-369,34
