pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
1.53,0.15,1.43,0,0,0,0,0,0,0,8,-368,10
1.48,0.15,1.43,0,0,0,0,0,0,0,8,-368,10
1.43,0.19,1.47,0,0,0,0,0,0,0,8,-368,9
1.38,0.15,1.47,0,0,0,0,0,0,0,8,-368,10
1.29,0.19,1.43,0,0,0,0,0,0,0,7,-368,9
1.23,0.15,1.43,0,0,0,0,0,0,0,7,-368,9
1.18,0.15,1.43,0,0,0,0,0,0,0,7,-367,9
1.13,0.1,1.47,0,0,0,0,0,0,0,7,-368,9
1.04,0.14,1.43,0,0,0,0,0,0,0,7,-368,9
0.94,0.15,1.43,0,0,0,0,0,0,0,7,-368,9
0.89,0.15,1.43,0,0,0,0,0,0,0,7,-368,9
0.84,0.15,1.38,0,0,0,0,0,0,0,7,-368,8
0.79,0.15,1.42,0,0,0,0,0,0,0,6,-368,9
0.7,0.15,1.43,0,0,0,0,0,0,0,6,-368,8
0.65,0.15,1.43,0,0,0,0,0,0,0,6,-368,8
0.6,0.1,1.43,0,0,0,0,0,0,0,6,-367,8
0.59,0.1,1.43,0,0,0,0,0,0,0,6,-368,8
0.54,0.14,1.43,0,0,0,0,0,0,0,5,-368,8
0.54,0.1,1.43,0,0,0,0,0,0,0,5,-367,8
0.54,0.14,1.47,0,0,0,0,0,0,0,5,-368,8
0.59,0.15,1.47,0,0,0,0,0,0,0,5,-367,8
0.59,0.15,1.47,0,0,0,0,0,0,0,5,-367,8
0.59,0.1,1.47,0,0,0,0,0,0,0,5,-368,7
0.59,0.14,1.47,0,0,0,0,0,0,0,5,-367,7
0.55,0.15,1.47,0,0,0,0,0,0,0,4,-367,7
0.59,0.1,1.47,0,0,0,0,0,0,0,4,-367,7
0.59,0.14,1.48,0,0,0,0,0,0,0,4,-368,7
0.59,0.1,1.48,0,0,0,0,0,0,0,4,-367,7
0.55,0.1,1.56,0,0,0,0,0,0,0,4,-367,7
0.59,0.14,1.57,0,0,0,0,0,0,0,4,-367,7
0.59,0.1,1.57,0,0,0,0,0,0,0,4,-367,7
0.55,0.14,1.57,0,0,0,0,0,0,0,4,-367,7
0.59,0.1,1.62,0,0,0,0,0,0,0,4,-367,7
0.59,0.1,1.62,0,0,0,0,0,0,0,4,-367,7
0.59,0.1,1.62,0,0,0,0,0,0,0,3,-368,7
0.55,0.1,1.67,0,0,0,0,0,0,0,3,-367,7
0.59,0.1,1.72,0,0,0,0,0,0,0,3,-367,6
0.59,0.09,1.77,0,0,0,0,0,0,0,3,-368,7
0.59,0.1,1.77,0,0,0,0,0,0,0,3,-368,6
0.59,0.1,1.81,0,0,0,0,0,0,0,3,-367,6
0.63,0.1,1.86,0,0,0,0,0,0,0,3,-367,6
0.64,0.05,1.87,0,0,0,0,0,0,0,3,-368,6
0.64,0.09,1.87,0,0,0,0,0,0,0,3,-367,6
0.64,0.1,1.87,0,0,0,0,0,0,0,3,-368,6
0.68,0.1,1.91,0,0,0,0,0,0,0,3,-368,6
0.6,0.1,1.92,0,0,0,0,0,0,0,3,-367,6
0.64,0.1,1.91,0,0,0,0,0,0,0,2,-368,6
0.68,0.05,1.92,0,0,0,0,0,0,0,3,-367,6
0.64,0.09,1.96,0,0,0,0,0,0,0,2,-367,6
0.68,0.1,1.92,0,0,0,0,0,0,0,2,-367,6
0.64,0.1,1.96,0,0,0,0,0,0,0,2,-367,6
0.68,0.1,1.92,0,0,0,0,0,0,0,2,-367,6
0.69,0.14,1.92,0,0,0,0,0,0,0,2,-367,6
0.69,0.1,1.92,0,0,0,0,0,0,0,2,-368,6
0.69,0.1,1.92,0,0,0,0,0,0,0,2,-367,6
0.73,0.1,1.96,0,0,0,0,0,0,0,2,-367,6
0.74,0.1,1.97,0,0,0,0,0,0,0,2,-367,6
0.69,0.05,1.96,0,0,0,0,0,0,0,2,-368,6
0.73,0.09,1.97,0,0,0,0,0,0,0,2,-367,6
0.74,0.1,1.97,0,0,0,0,0,0,0,2,-367,6
0.74,0.1,1.97,0,0,0,0,0,0,0,2,-367,6
0.74,0.1,2.01,0,0,0,0,0,0,0,2,-367,6
0.78,0.1,1.97,0,0,0,0,0,0,0,2,-367,6
0.74,0.1,1.92,0,0,0,0,0,0,0,2,-367,6
0.78,0.1,1.96,0,0,0,0,0,0,0,2,-367,6
0.79,0.1,1.97,0,0,0,0,0,0,0,2,-367,6
0.84,0.1,1.97,0,0,0,0,0,0,0,2,-367,6
0.84,0.1,1.92,0,0,0,0,0,0,0,2,-367,6
0.88,0.1,1.96,0,0,0,0,0,0,0,2,-367,6
0.88,0.1,1.92,0,0,0,0,0,0,0,1,-368,6
0.93,0.1,1.96,0,0,0,0,0,0,0,1,-367,6
0.93,0.14,1.97,0,0,0,0,0,0,0,1,-367,6
0.98,0.1,1.97,0,0,0,0,0,0,0,1,-368,6
0.98,0.14,1.97,0,0,0,0,0,0,0,1,-367,6
1.07,0.15,1.97,0,0,0,0,0,0,0,1,-367,6
1.08,0.1,1.92,0,0,0,0,0,0,0,1,-367,6
1.18,0.14,1.97,0,0,0,0,0,0,0,1,-367,6
1.23,0.1,1.93,0,0,0,0,0,0,0,1,-367,6
1.32,0.1,1.96,0,0,0,0,0,0,0,1,-367,6
1.46,0.14,1.97,0,0,0,0,0,0,0,1,-368,6
1.65,0.1,1.92,0,0,0,0,0,0,0,1,-367,6
1.93,0.1,2.01,0,0,0,0,0,0,0,2,-367,6
2.05,0.1,1.97,0,0,0,0,0,0,0,1,-368,6
2.2,0.1,1.97,0,0,0,0,0,0,0,1,-368,6
2.25,0.1,1.97,0,0,0,0,0,0,0,1,-368,7
2.35,0.14,2.01,0,0,0,0,0,0,0,2,-368,7
2.46,0.1,1.97,0,0,0,0,0,0,0,2,-368,7
2.7,0.1,1.97,0,0,0,0,0,0,0,2,-367,7
2.79,0.14,2.01,0,0,0,0,0,0,0,2,-367,7
2.93,0.15,1.97,0,0,0,0,0,0,0,2,-367,7
3.04,0.15,2.01,0,0,0,0,0,0,0,2,-368,7
3.14,0.15,1.97,0,0,0,0,0,0,0,2,-368,7
3.23,0.15,2.01,0,0,0,0,0,0,0,3,-368,7
3.38,0.1,1.97,0,0,0,0,0,0,0,3,-368,8
3.48,0.14,2.06,0,0,0,0,0,0,0,3,-368,8
3.45,0.15,2.02,0,0,0,0,0,0,0,3,-368,8
3.44,0.15,2.02,0,0,0,0,0,0,0,3,-368,8
3.39,0.15,2.01,0,0,0,0,0,0,0,3,-367,8
3.39,0.15,2.06,0,0,0,0,0,0,0,4,-367,8
3.39,0.15,2.02,0,0,0,0,0,0,0,4,-368,8
3.35,0.19,1.97,0,0,0,0,0,0,0,4,-367,9
3.39,0.15,2.01,0,0,0,0,0,0,0,4,-368,9
3.39,0.15,2.02,0,0,0,0,0,0,0,4,-368,9
3.44,0.19,2.02,0,0,0,0,0,0,0,4,-368,9
3.44,0.2,2.02,0,0,0,0,0,0,0,4,-368,9
3.49,0.15,2.02,0,0,0,0,0,0,0,4,-368,9
3.49,0.15,2.02,0,0,0,0,0,0,0,5,-368,9
3.54,0.15,2.02,0,0,0,0,0,0,0,5,-368,9
3.58,0.15,2.06,0,0,0,0,0,0,0,5,-368,9
3.63,0.15,2.06,0,0,0,0,0,0,0,5,-367,9
3.68,0.15,2.02,0,0,0,0,0,0,0,5,-368,9
3.69,0.15,2.02,0,0,0,0,0,0,0,5,-367,10
3.73,0.19,2.02,0,0,0,0,0,0,0,5,-368,9
3.78,0.2,2.06,0,0,0,0,0,0,0,5,-368,9
3.78,0.11,2.02,0,0,0,0,0,0,0,5,-367,10
3.83,0.19,2.02,0,0,0,0,0,0,0,5,-368,10
3.89,0.15,2.02,0,0,0,0,0,0,0,5,-368,10
3.98,0.2,2.02,0,0,0,0,0,0,0,5,-368,10
4.07,0.15,2.02,0,0,0,0,0,0,0,5,-368,10
4.17,0.19,2.06,0,0,0,0,0,0,0,6,-368,10
4.22,0.2,2.06,0,0,0,0,0,0,0,6,-368,10
4.32,0.2,2.06,0,0,0,0,0,0,0,6,-368,10
4.33,0.2,2.02,0,0,0,0,0,0,0,6,-368,10
4.41,0.2,2.06,0,0,0,0,0,0,0,6,-367,10
4.47,0.2,2.06,0,0,0,0,0,0,0,6,-368,10
4.56,0.2,2.02,0,0,0,0,0,0,0,6,-367,10
4.53,0.2,2.06,0,0,0,0,0,0,0,6,-368,11
4.62,0.24,2.06,0,0,0,0,0,0,0,7,-368,11
4.66,0.2,2.06,0,0,0,0,0,0,0,6,-368,11
4.71,0.2,2.06,0,0,0,0,0,0,0,7,-368,11
4.81,0.2,2.02,0,0,0,0,0,0,0,7,-368,11
4.86,0.2,2.02,0,0,0,0,0,0,0,7,-368,11
5,0.2,2.02,0,0,0,0,0,0,0,7,-368,11
5.06,0.15,2.06,0,0,0,0,0,0,0,7,-367,11
5.15,0.19,2.02,0,0,0,0,0,0,0,7,-368,11
5.25,0.2,2.06,0,0,0,0,0,0,0,7,-368,11
5.31,0.2,2.02,0,0,0,0,0,0,0,7,-368,11
5.36,0.2,2.06,0,0,0,0,0,0,0,7,-368,11
5.45,0.15,2.06,0,0,0,0,0,0,0,8,-368,12
5.5,0.19,2.06,0,0,0,0,0,0,0,8,-368,11
5.55,0.2,2.06,0,0,0,0,0,0,0,8,-367,12
5.55,0.2,2.06,0,0,0,0,0,0,0,8,-368,12
5.64,0.2,2.06,0,0,0,0,0,0,0,8,-368,12
5.65,0.24,2.02,0,0,0,0,0,0,0,8,-368,12
5.74,0.25,2.02,0,0,0,0,0,0,0,8,-368,12
5.84,0.25,2.06,0,0,0,0,0,0,0,9,-368,12
5.9,0.25,2.06,0,0,0,0,0,0,0,9,-368,12
6,0.24,2.06,0,0,0,0,0,0,0,9,-368,13
6.13,0.25,2.06,0,0,0,0,0,0,0,9,-368,13
6.19,0.25,2.11,0,0,0,0,0,0,0,9,-368,13
6.24,0.2,2.02,0,0,0,0,0,0,0,9,-368,13
6.29,0.2,2.06,0,0,0,0,0,0,0,10,-368,13
6.38,0.24,2.06,0,0,0,0,0,0,0,9,-368,13
6.35,0.25,2.06,0,0,0,0,0,0,0,10,-367,13
6.39,0.2,2.06,0,0,0,0,0,0,0,10,-367,13
6.43,0.2,2.06,0,0,0,0,0,0,0,10,-368,13
6.48,0.25,2.11,0,0,0,0,0,0,0,10,-367,14
6.49,0.2,2.07,0,0,0,0,0,0,0,10,-368,14
6.58,0.24,2.06,0,0,0,0,0,0,0,10,-368,14
6.63,0.25,2.11,0,0,0,0,0,0,0,11,-368,14
6.81,0.25,2.11,0,0,0,0,0,0,0,11,-367,14
6.88,0.25,2.11,0,0,0,0,0,0,0,11,-368,14
6.97,0.25,2.07,0,0,0,0,0,0,0,11,-367,14
6.94,0.25,2.07,0,0,0,0,0,0,0,11,-368,14
6.89,0.25,2.06,0,0,0,0,0,0,0,12,-367,14
6.88,0.25,2.11,0,0,0,0,0,0,0,12,-368,14
6.88,0.29,2.16,0,0,0,0,0,0,0,11,-368,15
6.79,0.25,2.11,0,0,0,0,0,0,0,12,-368,14
6.78,0.25,2.11,0,0,0,0,0,0,0,12,-367,15
6.83,0.2,2.07,0,0,0,0,0,0,0,12,-368,15
6.83,0.24,2.11,0,0,0,0,0,0,0,12,-367,15
6.88,0.29,2.11,0,0,0,0,0,0,0,12,-367,15
6.88,0.25,2.07,0,0,0,0,0,0,0,12,-368,15
6.93,0.25,2.11,0,0,0,0,0,0,0,12,-367,15
6.93,0.29,2.11,0,0,0,0,0,0,0,12,-368,15
6.93,0.25,2.11,0,0,0,0,0,0,0,13,-367,15
6.98,0.29,2.11,0,0,0,0,0,0,0,13,-368,15
7.03,0.25,2.12,0,0,0,0,0,0,0,13,-367,15
7.07,0.25,2.11,0,0,0,0,0,0,0,13,-368,15
7.12,0.25,2.07,0,0,0,0,0,0,0,13,-367,15
7.17,0.29,2.11,0,0,0,0,0,0,0,13,-367,15
7.22,0.29,2.11,0,0,0,0,0,0,0,13,-368,16
7.27,0.25,2.11,0,0,0,0,0,0,0,13,-368,15
7.36,0.29,2.11,0,0,0,0,0,0,0,13,-368,15
7.37,0.29,2.07,0,0,0,0,0,0,0,13,-368,16
7.46,0.25,2.11,0,0,0,0,0,0,0,13,-368,16
7.52,0.29,2.11,0,0,0,0,0,0,0,13,-367,16
7.61,0.29,2.11,0,0,0,0,0,0,0,14,-368,16
7.71,0.29,2.11,0,0,0,0,0,0,0,13,-367,16
7.76,0.25,2.11,0,0,0,0,0,0,0,14,-367,16
7.86,0.25,2.11,0,0,0,0,0,0,0,14,-368,16
7.86,0.29,2.11,0,0,0,0,0,0,0,14,-368,16
7.91,0.25,2.11,0,0,0,0,0,0,0,14,-367,16
7.96,0.25,2.11,0,0,0,0,0,0,0,14,-367,16
8.01,0.29,2.16,0,0,0,0,0,0,0,14,-367,16
8.01,0.25,2.12,0,0,0,0,0,0,0,15,-367,17
8.02,0.25,2.11,0,0,0,0,0,0,0,15,-367,17
8.11,0.29,2.11,0,0,0,0,0,0,0,15,-367,17
8.2,0.29,2.16,0,0,0,0,0,0,0,15,-367,17
8.25,0.29,2.12,0,0,0,0,0,0,0,15,-367,17
8.39,0.29,2.11,0,0,0,0,0,0,0,15,-367,17
8.49,0.29,2.11,0,0,0,0,0,0,0,15,-368,17
8.55,0.29,2.16,0,0,0,0,0,0,0,15,-367,17
8.55,0.25,2.16,0,0,0,0,0,0,0,15,-367,17
8.64,0.33,2.16,0,0,0,0,0,0,0,16,-367,18
8.7,0.34,2.12,0,0,0,0,0,0,0,16,-367,18
8.75,0.34,2.16,0,0,0,0,0,0,0,16,-367,18
8.8,0.25,2.11,0,0,0,0,0,0,0,16,-367,18
8.84,0.29,2.11,0,0,0,0,0,0,0,16,-367,18
8.94,0.29,2.16,0,0,0,0,0,0,0,16,-367,18
8.95,0.34,2.16,0,0,0,0,0,0,0,16,-367,18
9.08,0.3,2.12,0,0,0,0,0,0,0,17,-367,18
9.09,0.3,2.11,0,0,0,0,0,0,0,17,-367,18
9.18,0.3,2.11,0,0,0,0,0,0,0,17,-367,18
9.24,0.29,2.11,0,0,0,0,0,0,0,17,-367,19
9.33,0.29,2.11,0,0,0,0,0,0,0,17,-367,18
9.43,0.34,2.11,0,0,0,0,0,0,0,17,-367,18
9.54,0.3,2.12,0,0,0,0,0,0,0,17,-367,19
9.63,0.3,2.11,0,0,0,0,0,0,0,17,-367,19
9.68,0.29,2.07,0,0,0,0,0,0,0,18,-367,19
9.68,0.29,2.11,0,0,0,0,0,0,0,18,-367,19
9.73,0.29,2.07,0,0,0,0,0,0,0,18,-367,19
9.82,0.29,2.11,0,0,0,0,0,0,0,18,-367,19
9.88,0.34,2.11,0,0,0,0,0,0,0,18,-367,19
9.93,0.3,2.11,0,0,0,0,0,0,0,19,-367,20
9.89,0.3,2.11,0,0,0,0,0,0,0,19,-367,20
9.98,0.34,2.07,0,0,0,0,0,0,0,19,-367,20
9.98,0.3,2.11,0,0,0,0,0,0,0,19,-367,20
9.98,0.34,2.11,0,0,0,0,0,0,0,19,-367,20
9.98,0.34,2.11,0,0,0,0,0,0,0,19,-367,20
9.98,0.3,2.11,0,0,0,0,0,0,0,19,-367,20
9.98,0.3,2.11,0,0,0,0,0,0,0,19,-367,20
9.98,0.34,2.16,0,0,0,0,0,0,0,20,-367,20
9.98,0.34,2.12,0,0,0,0,0,0,0,20,-367,20
10.02,0.3,2.11,0,0,0,0,0,0,0,20,-367,21
10.03,0.3,2.11,0,0,0,0,0,0,0,20,-367,21
10.03,0.34,2.11,0,0,0,0,0,0,0,20,-367,21
10.08,0.3,2.11,0,0,0,0,0,0,0,20,-367,21
10.17,0.3,2.11,0,0,0,0,0,0,0,20,-367,21
10.22,0.34,2.07,0,0,0,0,0,0,0,21,-367,21
10.23,0.34,2.07,0,0,0,0,0,0,0,21,-367,21
10.27,0.34,2.06,0,0,0,0,0,0,0,21,-367,21
10.27,0.34,2.02,0,0,0,0,0,0,0,21,-367,21
10.27,0.34,2.06,0,0,0,0,0,0,0,21,-367,21
10.32,0.34,2.06,0,0,0,0,0,0,0,21,-367,21
10.32,0.34,2.06,0,0,0,0,0,0,0,21,-367,21
10.37,0.34,2.06,0,0,0,0,0,0,0,21,-367,21
10.42,0.34,2.06,0,0,0,0,0,0,0,21,-367,22
10.47,0.34,2.02,0,0,0,0,0,0,0,21,-367,22
10.56,0.34,2.02,0,0,0,0,0,0,0,21,-367,22
10.61,0.34,2.02,0,0,0,0,0,0,0,21,-367,21
10.75,0.34,2.06,0,0,0,0,0,0,0,22,-367,22
10.81,0.39,2.06,0,0,0,0,0,0,0,21,-367,22
10.9,0.35,2.02,0,0,0,0,0,0,0,22,-367,22
11,0.34,2.06,0,0,0,0,0,0,0,22,-367,22
11.06,0.34,2.06,0,0,0,0,0,0,0,22,-367,22
11.11,0.34,2.06,0,0,0,0,0,0,0,22,-367,22
11.16,0.34,2.02,0,0,0,0,0,0,0,22,-367,22
11.2,0.34,2.06,0,0,0,0,0,0,0,23,-367,22
11.3,0.34,2.06,0,0,0,0,0,0,0,23,-367,22
11.35,0.34,2.06,0,0,0,0,0,0,0,23,-367,23
11.36,0.34,2.11,0,0,0,0,0,0,0,23,-367,23
11.44,0.34,2.07,0,0,0,0,0,0,0,23,-367,23
11.45,0.34,2.07,0,0,0,0,0,0,0,23,-367,23
11.54,0.34,2.02,0,0,0,0,0,0,0,23,-367,23
11.64,0.34,2.06,0,0,0,0,0,0,0,23,-367,23
11.7,0.35,2.06,0,0,0,0,0,0,0,23,-367,23
11.85,0.35,2.06,0,0,0,0,0,0,0,24,-367,23
11.94,0.39,2.06,0,0,0,0,0,0,0,24,-366,23
12.03,0.35,2.06,0,0,0,0,0,0,0,24,-367,23
12.09,0.39,2.06,0,0,0,0,0,0,0,24,-367,23
12.09,0.39,2.06,0,0,0,0,0,0,0,24,-367,23
12.18,0.35,2.06,0,0,0,0,0,0,0,25,-367,23
12.24,0.34,2.06,0,0,0,0,0,0,0,25,-367,24
12.24,0.34,2.06,0,0,0,0,0,0,0,25,-367,24
12.29,0.34,2.06,0,0,0,0,0,0,0,25,-367,24
12.29,0.39,2.02,0,0,0,0,0,0,0,25,-366,24
12.43,0.39,2.06,0,0,0,0,0,0,0,25,-366,24
12.53,0.35,2.06,0,0,0,0,0,0,0,25,-367,24
12.62,0.39,2.06,0,0,0,0,0,0,0,26,-366,24
12.72,0.35,2.06,0,0,0,0,0,0,0,26,-366,25
12.82,0.34,2.06,0,0,0,0,0,0,0,26,-367,25
12.92,0.34,2.06,0,0,0,0,0,0,0,26,-367,25
12.93,0.39,2.06,0,0,0,0,0,0,0,26,-366,25
12.97,0.39,2.06,0,0,0,0,0,0,0,26,-366,25
12.98,0.39,2.06,0,0,0,0,0,0,0,26,-367,25
12.88,0.39,2.06,0,0,0,0,0,0,0,27,-366,25
12.83,0.34,2.06,0,0,0,0,0,0,0,27,-367,25
12.83,0.39,2.06,0,0,0,0,0,0,0,27,-366,26
12.83,0.35,2.06,0,0,0,0,0,0,0,27,-366,26
12.83,0.39,2.06,0,0,0,0,0,0,0,27,-366,26
12.83,0.39,2.06,0,0,0,0,0,0,0,27,-366,26
12.83,0.39,2.02,0,0,0,0,0,0,0,27,-366,26
12.88,0.39,2.06,0,0,0,0,0,0,0,27,-366,26
12.88,0.39,2.02,0,0,0,0,0,0,0,28,-366,26
12.92,0.39,2.02,0,0,0,0,0,0,0,28,-366,26
12.93,0.44,2.06,0,0,0,0,0,0,0,28,-366,26
12.98,0.39,2.02,0,0,0,0,0,0,0,28,-366,26
13.02,0.39,2.02,0,0,0,0,0,0,0,28,-366,26
13.12,0.39,2.06,0,0,0,0,0,0,0,28,-366,27
13.21,0.39,2.06,0,0,0,0,0,0,0,28,-366,27
13.22,0.39,2.06,0,0,0,0,0,0,0,29,-366,27
13.31,0.39,2.02,0,0,0,0,0,0,0,29,-366,27
13.37,0.39,2.02,0,0,0,0,0,0,0,29,-366,27
13.46,0.39,2.02,0,0,0,0,0,0,0,29,-366,27
13.51,0.39,2.02,0,0,0,0,0,0,0,29,-366,27
13.57,0.39,2.02,0,0,0,0,0,0,0,29,-366,27
13.66,0.39,2.06,0,0,0,0,0,0,0,29,-366,27
13.71,0.44,2.06,0,0,0,0,0,0,0,29,-366,27
13.76,0.4,2.06,0,0,0,0,0,0,0,29,-366,27
13.76,0.44,2.02,0,0,0,0,0,0,0,29,-366,27
13.85,0.4,2.02,0,0,0,0,0,0,0,29,-366,28
13.86,0.44,2.06,0,0,0,0,0,0,0,29,-366,27
13.91,0.44,2.02,0,0,0,0,0,0,0,30,-366,27
13.96,0.44,2.06,0,0,0,0,0,0,0,30,-366,28
14.01,0.4,2.06,0,0,0,0,0,0,0,30,-366,28
14.06,0.44,2.06,0,0,0,0,0,0,0,30,-366,28
14.21,0.44,2.02,0,0,0,0,0,0,0,30,-366,28
14.3,0.4,2.06,0,0,0,0,0,0,0,30,-366,28
14.39,0.44,2.06,0,0,0,0,0,0,0,30,-366,28
14.49,0.44,2.06,0,0,0,0,0,0,0,31,-366,28
14.59,0.44,2.06,0,0,0,0,0,0,0,31,-366,28
14.6,0.44,2.06,0,0,0,0,0,0,0,31,-366,28
14.65,0.44,2.11,0,0,0,0,0,0,0,31,-366,28
14.69,0.4,2.07,0,0,0,0,0,0,0,31,-366,29
14.7,0.44,2.02,0,0,0,0,0,0,0,31,-366,29
14.7,0.39,2.02,0,0,0,0,0,0,0,31,-366,29
14.75,0.39,2.06,0,0,0,0,0,0,0,32,-366,29
14.84,0.44,2.06,0,0,0,0,0,0,0,32,-365,29
14.93,0.44,2.06,0,0,0,0,0,0,0,32,-366,29
15.08,0.4,2.06,0,0,0,0,0,0,0,32,-366,29
15.18,0.44,2.06,0,0,0,0,0,0,0,32,-366,29
15.28,0.44,2.06,0,0,0,0,0,0,0,32,-365,29
15.33,0.4,2.02,0,0,0,0,0,0,0,33,-366,30
15.38,0.39,2.06,0,0,0,0,0,0,0,33,-366,30
15.52,0.44,2.02,0,0,0,0,0,0,0,33,-366,30
15.44,0.44,2.02,0,0,0,0,0,0,0,33,-366,30
15.44,0.44,2.02,0,0,0,0,0,0,0,33,-366,30
15.44,0.44,2.06,0,0,0,0,0,0,0,33,-365,30
15.39,0.44,2.02,0,0,0,0,0,0,0,33,-365,30
15.39,0.44,2.06,0,0,0,0,0,0,0,34,-365,30
15.43,0.44,2.06,0,0,0,0,0,0,0,33,-365,30
15.44,0.44,2.02,0,0,0,0,0,0,0,34,-365,30
15.44,0.44,2.06,0,0,0,0,0,0,0,34,-366,30
15.44,0.4,2.02,0,0,0,0,0,0,0,34,-365,31
15.44,0.44,2.06,0,0,0,0,0,0,0,34,-365,31
15.44,0.44,2.02,0,0,0,0,0,0,0,34,-365,31
15.49,0.4,2.02,0,0,0,0,0,0,0,34,-365,31
15.53,0.39,2.06,0,0,0,0,0,0,0,35,-365,31
15.58,0.44,2.06,0,0,0,0,0,0,0,35,-365,31
15.63,0.44,2.06,0,0,0,0,0,0,0,35,-365,31
15.68,0.44,2.02,0,0,0,0,0,0,0,35,-365,31
15.73,0.4,2.06,0,0,0,0,0,0,0,35,-365,31
15.82,0.44,2.02,0,0,0,0,0,0,0,35,-365,31
15.87,0.44,2.02,0,0,0,0,0,0,0,35,-365,31
15.97,0.49,2.02,0,0,0,0,0,0,0,35,-365,31
16.03,0.44,2.02,0,0,0,0,0,0,0,35,-365,31
16.12,0.49,2.06,0,0,0,0,0,0,0,35,-365,31
16.26,0.45,2.02,0,0,0,0,0,0,0,35,-365,32
16.27,0.44,2.02,0,0,0,0,0,0,0,35,-365,32
16.36,0.44,2.06,0,0,0,0,0,0,0,35,-365,32
16.37,0.49,2.02,0,0,0,0,0,0,0,36,-365,32
16.41,0.45,2.02,0,0,0,0,0,0,0,36,-365,32
16.46,0.44,2.02,0,0,0,0,0,0,0,36,-365,32
16.51,0.49,2.06,0,0,0,0,0,0,0,36,-365,32
16.52,0.49,2.06,0,0,0,0,0,0,0,37,-365,32
16.52,0.44,2.02,0,0,0,0,0,0,0,37,-365,33
16.57,0.44,2.02,0,0,0,0,0,0,0,37,-365,33
16.7,0.49,2.02,0,0,0,0,0,0,0,37,-365,33
16.8,0.45,2.06,0,0,0,0,0,0,0,37,-365,33
16.9,0.49,2.02,0,0,0,0,0,0,0,37,-365,33
17.04,0.45,2.06,0,0,0,0,0,0,0,37,-365,33
17.1,0.49,2.02,0,0,0,0,0,0,0,37,-365,33
17.15,0.45,2.06,0,0,0,0,0,0,0,37,-365,33
17.25,0.44,2.02,0,0,0,0,0,0,0,38,-365,33
17.3,0.49,2.02,0,0,0,0,0,0,0,38,-365,33
17.35,0.49,2.06,0,0,0,0,0,0,0,38,-365,33
17.35,0.49,2.02,0,0,0,0,0,0,0,38,-365,33
17.4,0.49,2.02,0,0,0,0,0,0,0,38,-365,34
17.49,0.49,2.06,0,0,0,0,0,0,0,38,-365,34
17.5,0.45,2.02,0,0,0,0,0,0,0,39,-365,34
17.59,0.49,2.06,0,0,0,0,0,0,0,39,-365,34
17.6,0.49,2.06,0,0,0,0,0,0,0,39,-365,34
17.73,0.49,2.02,0,0,0,0,0,0,0,39,-365,34
17.79,0.45,2.02,0,0,0,0,0,0,0,39,-365,34
17.88,0.49,2.06,0,0,0,0,0,0,0,39,-364,35
17.94,0.49,2.06,0,0,0,0,0,0,0,39,-364,35
18.09,0.45,2.02,0,0,0,0,0,0,0,39,-364,35
18.18,0.49,2.06,0,0,0,0,0,0,0,39,-364,35
18.19,0.49,2.02,0,0,0,0,0,0,0,40,-364,35
18.23,0.49,2.06,0,0,0,0,0,0,0,40,-364,35
18.28,0.49,2.02,0,0,0,0,0,0,0,41,-364,35
18.33,0.49,2.06,0,0,0,0,0,0,0,40,-364,35
18.38,0.49,2.06,0,0,0,0,0,0,0,40,-364,35
18.39,0.49,2.06,0,0,0,0,0,0,0,41,-364,36
18.43,0.49,2.06,0,0,0,0,0,0,0,40,-364,36
18.44,0.54,2.06,0,0,0,0,0,0,0,41,-364,36
18.54,0.49,2.02,0,0,0,0,0,0,0,41,-364,36
18.71,0.45,2.06,0,0,0,0,0,0,0,41,-364,36
18.82,0.49,2.06,0,0,0,0,0,0,0,41,-364,36
18.87,0.45,2.02,0,0,0,0,0,0,0,41,-364,36
18.92,0.53,2.02,0,0,0,0,0,0,0,41,-364,36
19.06,0.5,2.02,0,0,0,0,0,0,0,41,-364,37
18.94,0.54,2.06,0,0,0,0,0,0,0,42,-364,36
18.88,0.5,2.02,0,0,0,0,0,0,0,42,-364,37
18.88,0.49,2.02,0,0,0,0,0,0,0,42,-364,37
18.93,0.54,2.02,0,0,0,0,0,0,0,43,-364,37
19.02,0.49,2.06,0,0,0,0,0,0,0,42,-364,37
19.07,0.49,2.06,0,0,0,0,0,0,0,43,-364,37
19.16,0.49,2.02,0,0,0,0,0,0,0,43,-364,37
19.26,0.49,2.06,0,0,0,0,0,0,0,43,-364,37
19.36,0.49,2.06,0,0,0,0,0,0,0,43,-364,37
19.5,0.49,2.02,0,0,0,0,0,0,0,43,-364,37
19.47,0.54,2.06,0,0,0,0,0,0,0,43,-364,37
19.42,0.54,2.02,0,0,0,0,0,0,0,43,-364,38
19.38,0.54,2.06,0,0,0,0,0,0,0,43,-364,38
19.28,0.5,2.06,0,0,0,0,0,0,0,44,-364,38
19.27,0.5,2.02,0,0,0,0,0,0,0,44,-364,38
19.32,0.49,2.06,0,0,0,0,0,0,0,44,-364,38
19.41,0.54,2.02,0,0,0,0,0,0,0,44,-363,38
19.42,0.5,2.02,0,0,0,0,0,0,0,44,-363,38
19.42,0.54,2.06,0,0,0,0,0,0,0,44,-364,38
