pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
7.01,0.34,12,0,0,0,0,0,0,0,-22,-365,32
7.07,0.34,12,0,0,0,0,0,0,0,-21,-365,32
7.12,0.34,12.04,0,0,0,0,0,0,0,-21,-365,33
7.22,0.39,12.04,0,0,0,0,0,0,0,-21,-365,33
7.23,0.35,12.04,0,0,0,0,0,0,0,-21,-365,33
7.27,0.34,12,0,0,0,0,0,0,0,-21,-365,33
7.32,0.39,12.04,0,0,0,0,0,0,0,-21,-365,33
7.37,0.35,12.04,0,0,0,0,0,0,0,-21,-365,33
7.37,0.39,12.04,0,0,0,0,0,0,0,-21,-365,33
7.46,0.35,12.04,0,0,0,0,0,0,0,-20,-365,33
7.56,0.34,12,0,0,0,0,0,0,0,-20,-365,34
7.66,0.39,12.04,0,0,0,0,0,0,0,-20,-365,34
7.76,0.39,12.04,0,0,0,0,0,0,0,-20,-365,34
7.81,0.35,12.04,0,0,0,0,0,0,0,-20,-365,34
7.86,0.34,12.04,0,0,0,0,0,0,0,-20,-365,34
7.95,0.39,12.04,0,0,0,0,0,0,0,-20,-365,34
7.92,0.39,12.04,0,0,0,0,0,0,0,-19,-365,34
7.87,0.39,12.04,0,0,0,0,0,0,0,-19,-365,34
7.82,0.39,12.09,0,0,0,0,0,0,0,-19,-365,34
7.86,0.39,12.05,0,0,0,0,0,0,0,-19,-365,35
7.87,0.39,12.05,0,0,0,0,0,0,0,-19,-365,35
7.91,0.39,12.04,0,0,0,0,0,0,0,-19,-365,35
7.91,0.39,12,0,0,0,0,0,0,0,-19,-365,35
7.91,0.35,12.04,0,0,0,0,0,0,0,-19,-365,35
7.96,0.34,12,0,0,0,0,0,0,0,-19,-365,35
7.96,0.34,12.08,0,0,0,0,0,0,0,-19,-365,35
7.92,0.39,12.04,0,0,0,0,0,0,0,-18,-365,35
7.96,0.39,12.04,0,0,0,0,0,0,0,-18,-365,35
8.01,0.44,12.04,0,0,0,0,0,0,0,-18,-365,35
8.06,0.4,12.04,0,0,0,0,0,0,0,-18,-365,35
8.11,0.35,12,0,0,0,0,0,0,0,-18,-365,35
8.16,0.39,12.04,0,0,0,0,0,0,0,-18,-365,36
8.2,0.39,12.04,0,0,0,0,0,0,0,-18,-365,35
8.3,0.39,12,0,0,0,0,0,0,0,-18,-365,36
8.4,0.39,12.04,0,0,0,0,0,0,0,-18,-365,36
8.45,0.39,12.04,0,0,0,0,0,0,0,-17,-365,36
8.55,0.39,12.04,0,0,0,0,0,0,0,-17,-365,36
8.65,0.39,12.04,0,0,0,0,0,0,0,-18,-365,36
8.7,0.39,12,0,0,0,0,0,0,0,-17,-365,36
8.75,0.39,12.04,0,0,0,0,0,0,0,-17,-365,36
8.84,0.39,12.04,0,0,0,0,0,0,0,-17,-365,36
8.85,0.44,12.04,0,0,0,0,0,0,0,-17,-365,36
8.89,0.4,12,0,0,0,0,0,0,0,-17,-365,36
8.94,0.44,12.04,0,0,0,0,0,0,0,-17,-365,36
8.99,0.44,12.04,0,0,0,0,0,0,0,-17,-365,36
9.04,0.4,12,0,0,0,0,0,0,0,-17,-365,37
9.09,0.44,12.04,0,0,0,0,0,0,0,-17,-365,37
9.19,0.44,12.04,0,0,0,0,0,0,0,-17,-365,37
9.24,0.44,12.04,0,0,0,0,0,0,0,-16,-365,37
9.37,0.4,12.04,0,0,0,0,0,0,0,-16,-365,37
9.48,0.44,12.04,0,0,0,0,0,0,0,-16,-365,37
9.53,0.44,12.04,0,0,0,0,0,0,0,-16,-365,37
9.58,0.4,12.04,0,0,0,0,0,0,0,-16,-365,37
9.63,0.44,12.04,0,0,0,0,0,0,0,-15,-365,37
9.68,0.44,12.04,0,0,0,0,0,0,0,-15,-365,38
9.68,0.44,12,0,0,0,0,0,0,0,-15,-365,38
9.68,0.45,12.04,0,0,0,0,0,0,0,-15,-365,38
9.74,0.44,12.04,0,0,0,0,0,0,0,-15,-365,38
9.78,0.4,12.04,0,0,0,0,0,0,0,-15,-365,38
9.87,0.44,12.04,0,0,0,0,0,0,0,-15,-365,38
9.97,0.4,12.04,0,0,0,0,0,0,0,-15,-365,38
10.11,0.44,12.04,0,0,0,0,0,0,0,-15,-365,38
10.21,0.44,12.09,0,0,0,0,0,0,0,-14,-365,39
10.27,0.44,12.05,0,0,0,0,0,0,0,-15,-365,39
10.32,0.4,12.05,0,0,0,0,0,0,0,-14,-365,39
10.37,0.44,12.04,0,0,0,0,0,0,0,-14,-365,39
10.42,0.44,12.04,0,0,0,0,0,0,0,-14,-365,39
10.52,0.4,12.04,0,0,0,0,0,0,0,-14,-365,39
10.52,0.44,12.04,0,0,0,0,0,0,0,-13,-365,39
10.61,0.44,12,0,0,0,0,0,0,0,-13,-365,39
10.71,0.49,12.08,0,0,0,0,0,0,0,-13,-365,39
10.76,0.45,12,0,0,0,0,0,0,0,-13,-365,40
10.81,0.44,12.08,0,0,0,0,0,0,0,-13,-365,40
10.9,0.49,12.05,0,0,0,0,0,0,0,-13,-365,40
11,0.45,12.09,0,0,0,0,0,0,0,-13,-365,40
10.97,0.44,12.05,0,0,0,0,0,0,0,-13,-365,40
10.96,0.49,12.04,0,0,0,0,0,0,0,-13,-365,40
10.87,0.45,12.04,0,0,0,0,0,0,0,-12,-365,40
10.91,0.44,12.04,0,0,0,0,0,0,0,-12,-365,41
10.96,0.44,12.04,0,0,0,0,0,0,0,-12,-365,41
10.96,0.44,12.04,0,0,0,0,0,0,0,-11,-365,41
10.96,0.49,12.04,0,0,0,0,0,0,0,-12,-365,41
10.96,0.45,12,0,0,0,0,0,0,0,-11,-365,41
10.96,0.44,12.04,0,0,0,0,0,0,0,-11,-365,41
11.01,0.49,12.09,0,0,0,0,0,0,0,-11,-365,41
11.06,0.49,12.09,0,0,0,0,0,0,0,-11,-365,41
11.06,0.49,12.08,0,0,0,0,0,0,0,-11,-365,41
11.11,0.44,12.04,0,0,0,0,0,0,0,-11,-365,41
11.15,0.49,12.04,0,0,0,0,0,0,0,-11,-365,41
11.2,0.45,12.04,0,0,0,0,0,0,0,-11,-365,41
11.21,0.49,12.04,0,0,0,0,0,0,0,-11,-365,41
11.25,0.49,12.04,0,0,0,0,0,0,0,-11,-365,42
11.3,0.45,12.04,0,0,0,0,0,0,0,-11,-365,42
11.31,0.49,12.04,0,0,0,0,0,0,0,-10,-365,42
11.4,0.49,12.04,0,0,0,0,0,0,0,-11,-365,42
11.4,0.49,12.04,0,0,0,0,0,0,0,-10,-365,42
11.45,0.45,12.04,0,0,0,0,0,0,0,-10,-365,42
11.55,0.49,12.04,0,0,0,0,0,0,0,-10,-365,42
11.64,0.49,12.04,0,0,0,0,0,0,0,-10,-365,42
11.78,0.49,12.04,0,0,0,0,0,0,0,-10,-365,42
11.84,0.45,12.04,0,0,0,0,0,0,0,-9,-365,42
11.94,0.49,12.09,0,0,0,0,0,0,0,-9,-365,42
11.99,0.45,12.05,0,0,0,0,0,0,0,-9,-365,43
12.08,0.44,12.05,0,0,0,0,0,0,0,-9,-365,42
12.09,0.44,12.04,0,0,0,0,0,0,0,-9,-365,43
12.09,0.49,12.04,0,0,0,0,0,0,0,-9,-365,42
12.14,0.49,12.04,0,0,0,0,0,0,0,-9,-365,43
12.24,0.49,12,0,0,0,0,0,0,0,-9,-365,43
12.28,0.49,12.04,0,0,0,0,0,0,0,-9,-365,43
12.29,0.49,12.04,0,0,0,0,0,0,0,-9,-365,43
12.38,0.45,12,0,0,0,0,0,0,0,-9,-365,43
12.48,0.49,12.04,0,0,0,0,0,0,0,-8,-365,43
12.53,0.49,12.04,0,0,0,0,0,0,0,-9,-365,43
12.62,0.49,12.09,0,0,0,0,0,0,0,-8,-365,44
12.72,0.49,12.05,0,0,0,0,0,0,0,-8,-365,43
12.78,0.49,12.05,0,0,0,0,0,0,0,-8,-365,44
12.84,0.5,12,0,0,0,0,0,0,0,-8,-365,44
12.93,0.54,12.09,0,0,0,0,0,0,0,-7,-365,44
13.02,0.5,12.05,0,0,0,0,0,0,0,-7,-365,44
13.03,0.49,12.05,0,0,0,0,0,0,0,-7,-365,44
13.07,0.54,12.04,0,0,0,0,0,0,0,-7,-365,44
13.16,0.5,12.04,0,0,0,0,0,0,0,-7,-365,44
13.17,0.54,12.04,0,0,0,0,0,0,0,-7,-365,45
13.22,0.5,12.04,0,0,0,0,0,0,0,-7,-365,45
13.27,0.49,12.09,0,0,0,0,0,0,0,-7,-365,45
13.32,0.54,12.05,0,0,0,0,0,0,0,-6,-365,45
13.42,0.49,12.05,0,0,0,0,0,0,0,-7,-365,45
13.57,0.5,12.04,0,0,0,0,0,0,0,-6,-365,45
13.66,0.49,12.04,0,0,0,0,0,0,0,-6,-365,45
13.8,0.49,12.04,0,0,0,0,0,0,0,-6,-365,45
13.81,0.49,12.04,0,0,0,0,0,0,0,-6,-365,45
13.86,0.54,12.04,0,0,0,0,0,0,0,-5,-365,46
13.91,0.5,12.04,0,0,0,0,0,0,0,-5,-365,46
13.96,0.49,12.04,0,0,0,0,0,0,0,-5,-365,46
13.96,0.54,12.04,0,0,0,0,0,0,0,-5,-365,46
13.87,0.54,12.04,0,0,0,0,0,0,0,-5,-365,46
13.86,0.54,12.09,0,0,0,0,0,0,0,-5,-365,46
13.81,0.54,12.05,0,0,0,0,0,0,0,-5,-364,46
13.81,0.5,12.04,0,0,0,0,0,0,0,-5,-365,46
13.81,0.49,12.04,0,0,0,0,0,0,0,-5,-365,46
13.81,0.54,12.04,0,0,0,0,0,0,0,-4,-365,46
13.81,0.54,12.09,0,0,0,0,0,0,0,-4,-365,47
13.86,0.54,12.05,0,0,0,0,0,0,0,-4,-365,47
13.86,0.54,12.05,0,0,0,0,0,0,0,-4,-365,47
13.91,0.5,12.04,0,0,0,0,0,0,0,-3,-365,47
13.91,0.54,12.04,0,0,0,0,0,0,0,-4,-365,47
13.91,0.54,12.05,0,0,0,0,0,0,0,-3,-365,47
14.01,0.54,12.04,0,0,0,0,0,0,0,-3,-365,47
14.1,0.5,12.04,0,0,0,0,0,0,0,-3,-365,47
14.2,0.54,12,0,0,0,0,0,0,0,-3,-365,47
14.34,0.5,12.04,0,0,0,0,0,0,0,-3,-365,47
14.4,0.54,12.04,0,0,0,0,0,0,0,-3,-365,47
14.4,0.54,12,0,0,0,0,0,0,0,-3,-364,48
14.45,0.54,12.04,0,0,0,0,0,0,0,-3,-365,48
14.5,0.54,12.04,0,0,0,0,0,0,0,-3,-365,48
14.55,0.54,12.09,0,0,0,0,0,0,0,-3,-364,48
14.6,0.54,12.05,0,0,0,0,0,0,0,-3,-364,48
14.65,0.5,12.04,0,0,0,0,0,0,0,-3,-365,48
14.74,0.49,12.04,0,0,0,0,0,0,0,-3,-365,48
14.75,0.54,12.09,0,0,0,0,0,0,0,-2,-364,48
14.79,0.54,12.05,0,0,0,0,0,0,0,-2,-365,48
14.84,0.54,12.05,0,0,0,0,0,0,0,-2,-365,48
14.89,0.59,12,0,0,0,0,0,0,0,-1,-365,48
14.9,0.55,12.04,0,0,0,0,0,0,0,-2,-364,48
15.03,0.54,12.09,0,0,0,0,0,0,0,-1,-365,48
15.13,0.54,12.05,0,0,0,0,0,0,0,-1,-365,49
15.19,0.54,12.05,0,0,0,0,0,0,0,-1,-365,49
15.28,0.54,12.09,0,0,0,0,0,0,0,-1,-364,49
15.38,0.54,12.05,0,0,0,0,0,0,0,-1,-364,49
15.48,0.54,12.05,0,0,0,0,0,0,0,-1,-364,49
15.53,0.59,12.04,0,0,0,0,0,0,0,-1,-365,49
15.62,0.55,12.09,0,0,0,0,0,0,0,-1,-365,49
15.68,0.59,12.05,0,0,0,0,0,0,0,-1,-364,49
15.68,0.55,12.05,0,0,0,0,0,0,0,0,-364,49
15.73,0.54,12.04,0,0,0,0,0,0,0,-1,-365,49
15.73,0.54,12,0,0,0,0,0,0,0,0,-364,50
15.78,0.54,12.09,0,0,0,0,0,0,0,0,-364,50
15.83,0.54,12.09,0,0,0,0,0,0,0,0,-364,50
15.83,0.54,12.05,0,0,0,0,0,0,0,0,-364,50
16.01,0.54,12.09,0,0,0,0,0,0,0,0,-364,50
16.11,0.54,12.09,0,0,0,0,0,0,0,1,-364,50
16.17,0.54,12.09,0,0,0,0,0,0,0,1,-364,50
16.22,0.59,12.09,0,0,0,0,0,0,0,1,-364,50
16.31,0.55,12.05,0,0,0,0,0,0,0,1,-364,50
16.41,0.59,12.05,0,0,0,0,0,0,0,1,-364,51
16.46,0.55,12.04,0,0,0,0,0,0,0,1,-364,51
16.37,0.59,12.04,0,0,0,0,0,0,0,1,-364,51
16.32,0.59,12.04,0,0,0,0,0,0,0,1,-364,51
16.32,0.55,12.04,0,0,0,0,0,0,0,2,-364,51
16.28,0.59,12.04,0,0,0,0,0,0,0,2,-364,51
16.32,0.59,12.04,0,0,0,0,0,0,0,2,-364,51
16.37,0.55,12.04,0,0,0,0,0,0,0,2,-364,51
16.33,0.59,12.04,0,0,0,0,0,0,0,3,-364,51
16.32,0.59,12.09,0,0,0,0,0,0,0,3,-364,52
16.37,0.55,12.05,0,0,0,0,0,0,0,3,-364,52
16.41,0.54,12.09,0,0,0,0,0,0,0,3,-364,52
16.42,0.59,12.05,0,0,0,0,0,0,0,3,-364,52
16.47,0.59,12.04,0,0,0,0,0,0,0,3,-364,52
16.56,0.59,12.04,0,0,0,0,0,0,0,3,-364,52
16.61,0.55,12.09,0,0,0,0,0,0,0,3,-364,52
16.66,0.59,12.05,0,0,0,0,0,0,0,3,-364,52
16.75,0.59,12.05,0,0,0,0,0,0,0,3,-364,52
16.85,0.5,12.04,0,0,0,0,0,0,0,3,-364,52
16.91,0.58,12.04,0,0,0,0,0,0,0,3,-364,52
17,0.54,12.04,0,0,0,0,0,0,0,3,-364,52
17.05,0.59,12.04,0,0,0,0,0,0,0,3,-364,52
17.1,0.59,12,0,0,0,0,0,0,0,4,-364,52
17.16,0.55,12.04,0,0,0,0,0,0,0,4,-364,53
17.25,0.63,12.09,0,0,0,0,0,0,0,4,-364,53
17.34,0.59,12.05,0,0,0,0,0,0,0,4,-364,53
17.35,0.55,12.05,0,0,0,0,0,0,0,4,-364,53
17.4,0.54,12.04,0,0,0,0,0,0,0,5,-364,53
17.4,0.59,12.04,0,0,0,0,0,0,0,4,-364,53
17.45,0.55,12.04,0,0,0,0,0,0,0,5,-364,53
17.5,0.59,12,0,0,0,0,0,0,0,5,-364,53
17.55,0.59,12.04,0,0,0,0,0,0,0,5,-364,53
17.59,0.59,12,0,0,0,0,0,0,0,5,-364,53
17.7,0.59,12.04,0,0,0,0,0,0,0,5,-364,53
17.83,0.59,12.04,0,0,0,0,0,0,0,5,-364,53
17.98,0.59,12.04,0,0,0,0,0,0,0,5,-364,53
18.08,0.59,12,0,0,0,0,0,0,0,5,-364,54
18.09,0.59,12.04,0,0,0,0,0,0,0,6,-364,54
18.18,0.59,12.04,0,0,0,0,0,0,0,6,-364,54
18.23,0.59,12.04,0,0,0,0,0,0,0,6,-364,54
18.24,0.59,12.04,0,0,0,0,0,0,0,6,-364,54
18.24,0.59,12.04,0,0,0,0,0,0,0,7,-363,54
18.24,0.63,12.05,0,0,0,0,0,0,0,6,-363,54
18.29,0.63,12.05,0,0,0,0,0,0,0,7,-364,54
18.38,0.59,12.05,0,0,0,0,0,0,0,7,-363,54
18.43,0.63,12.04,0,0,0,0,0,0,0,7,-363,54
18.52,0.59,12.04,0,0,0,0,0,0,0,7,-364,55
18.67,0.59,12.04,0,0,0,0,0,0,0,7,-363,55
18.77,0.63,12.04,0,0,0,0,0,0,0,7,-363,55
18.87,0.64,12.04,0,0,0,0,0,0,0,7,-364,55
18.92,0.64,12.04,0,0,0,0,0,0,0,7,-363,55
18.97,0.59,12.09,0,0,0,0,0,0,0,7,-363,55
18.93,0.59,12.05,0,0,0,0,0,0,0,8,-364,56
18.88,0.63,12.05,0,0,0,0,0,0,0,8,-363,55
18.88,0.64,12.09,0,0,0,0,0,0,0,8,-363,56
18.83,0.59,12.09,0,0,0,0,0,0,0,8,-363,56
18.87,0.63,12.05,0,0,0,0,0,0,0,8,-363,56
18.88,0.59,12.05,0,0,0,0,0,0,0,9,-363,56
18.97,0.59,12.04,0,0,0,0,0,0,0,9,-363,56
18.93,0.59,12.04,0,0,0,0,0,0,0,9,-363,56
18.93,0.59,12.04,0,0,0,0,0,0,0,9,-363,56
18.97,0.63,12.04,0,0,0,0,0,0,0,9,-363,56
18.98,0.59,12,0,0,0,0,0,0,0,9,-363,56
19.03,0.59,12.04,0,0,0,0,0,0,0,9,-363,57
19.07,0.63,12.04,0,0,0,0,0,0,0,9,-363,57
19.12,0.64,12.04,0,0,0,0,0,0,0,9,-363,56
19.17,0.59,12.04,0,0,0,0,0,0,0,9,-363,57
19.22,0.63,12.04,0,0,0,0,0,0,0,9,-363,57
19.27,0.59,12.09,0,0,0,0,0,0,0,10,-363,57
19.32,0.63,12.05,0,0,0,0,0,0,0,10,-363,57
19.41,0.64,12.05,0,0,0,0,0,0,0,10,-363,57
19.46,0.64,12.09,0,0,0,0,0,0,0,10,-363,57
19.52,0.59,12.09,0,0,0,0,0,0,0,10,-363,57
19.47,0.64,12.19,0,0,0,0,0,0,0,10,-363,58
19.42,0.59,12.1,0,0,0,0,0,0,0,11,-363,57
19.38,0.59,12.23,0,0,0,0,0,0,0,11,-363,58
19.37,0.63,12.28,0,0,0,0,0,0,0,11,-363,57
19.33,0.64,12.33,0,0,0,0,0,0,0,11,-363,58
19.28,0.64,12.38,0,0,0,0,0,0,0,11,-363,58
19.27,0.64,12.39,0,0,0,0,0,0,0,11,-363,58
19.32,0.64,12.39,0,0,0,0,0,0,0,11,-363,58
19.28,0.64,12.39,0,0,0,0,0,0,0,11,-363,58
19.28,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
19.23,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
19.22,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
19.22,0.64,12.48,0,0,0,0,0,0,0,11,-363,58
19.22,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
19.18,0.64,12.44,0,0,0,0,0,0,0,11,-363,59
19.17,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
19.17,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
19.13,0.64,12.39,0,0,0,0,0,0,0,11,-363,58
19.08,0.59,12.43,0,0,0,0,0,0,0,11,-363,58
19.12,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
19.12,0.63,12.44,0,0,0,0,0,0,0,11,-363,58
19.08,0.64,12.39,0,0,0,0,0,0,0,11,-363,58
19.08,0.64,12.39,0,0,0,0,0,0,0,11,-363,59
19.07,0.64,12.39,0,0,0,0,0,0,0,11,-363,59
19.03,0.59,12.43,0,0,0,0,0,0,0,11,-363,59
19.03,0.59,12.44,0,0,0,0,0,0,0,11,-363,59
19.07,0.63,12.44,0,0,0,0,0,0,0,11,-363,59
19.03,0.64,12.44,0,0,0,0,0,0,0,11,-363,59
19.03,0.64,12.44,0,0,0,0,0,0,0,11,-363,59
18.98,0.64,12.44,0,0,0,0,0,0,0,11,-363,59
18.98,0.64,12.39,0,0,0,0,0,0,0,11,-363,59
18.98,0.64,12.43,0,0,0,0,0,0,0,11,-363,59
18.93,0.64,12.44,0,0,0,0,0,0,0,11,-363,59
18.88,0.64,12.44,0,0,0,0,0,0,0,11,-363,59
18.75,0.64,12.48,0,0,0,0,0,0,0,11,-363,59
18.64,0.64,12.44,0,0,0,0,0,0,0,11,-362,59
18.59,0.59,12.44,0,0,0,0,0,0,0,11,-363,59
18.5,0.63,12.44,0,0,0,0,0,0,0,12,-363,59
18.44,0.64,12.48,0,0,0,0,0,0,0,11,-363,59
18.34,0.64,12.44,0,0,0,0,0,0,0,11,-363,59
18.28,0.59,12.44,0,0,0,0,0,0,0,11,-363,59
18.16,0.59,12.44,0,0,0,0,0,0,0,11,-363,59
18.05,0.59,12.44,0,0,0,0,0,0,0,11,-363,59
17.95,0.59,12.48,0,0,0,0,0,0,0,11,-363,59
17.9,0.63,12.44,0,0,0,0,0,0,0,11,-363,59
17.81,0.59,12.44,0,0,0,0,0,0,0,11,-363,59
17.75,0.59,12.48,0,0,0,0,0,0,0,11,-363,59
17.75,0.59,12.44,0,0,0,0,0,0,0,11,-363,58
17.7,0.59,12.44,0,0,0,0,0,0,0,11,-363,59
17.7,0.59,12.44,0,0,0,0,0,0,0,11,-363,59
17.65,0.59,12.44,0,0,0,0,0,0,0,11,-363,58
17.61,0.59,12.48,0,0,0,0,0,0,0,11,-363,58
17.56,0.59,12.44,0,0,0,0,0,0,0,11,-363,58
17.51,0.63,12.44,0,0,0,0,0,0,0,11,-363,58
17.46,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
17.36,0.64,12.44,0,0,0,0,0,0,0,11,-363,58
17.31,0.59,12.44,0,0,0,0,0,0,0,10,-363,58
17.22,0.63,12.44,0,0,0,0,0,0,0,10,-363,58
17.16,0.59,12.44,0,0,0,0,0,0,0,10,-363,58
17.11,0.64,12.44,0,0,0,0,0,0,0,10,-363,58
16.92,0.59,12.44,0,0,0,0,0,0,0,10,-363,58
16.87,0.63,12.44,0,0,0,0,0,0,0,10,-363,58
16.77,0.64,12.48,0,0,0,0,0,0,0,10,-363,58
16.72,0.59,12.44,0,0,0,0,0,0,0,10,-363,58
16.72,0.63,12.44,0,0,0,0,0,0,0,10,-363,58
16.67,0.64,12.39,0,0,0,0,0,0,0,10,-363,58
16.67,0.64,12.43,0,0,0,0,0,0,0,9,-363,58
16.62,0.59,12.44,0,0,0,0,0,0,0,9,-363,58
16.62,0.59,12.44,0,0,0,0,0,0,0,9,-363,57
16.61,0.59,12.44,0,0,0,0,0,0,0,9,-363,57
16.52,0.64,12.44,0,0,0,0,0,0,0,9,-363,57
16.43,0.64,12.48,0,0,0,0,0,0,0,9,-363,57
16.33,0.59,12.44,0,0,0,0,0,0,0,9,-363,57
16.28,0.59,12.48,0,0,0,0,0,0,0,9,-363,57
16.18,0.59,12.44,0,0,0,0,0,0,0,9,-363,57
16.09,0.59,12.44,0,0,0,0,0,0,0,9,-363,57
16.08,0.59,12.44,0,0,0,0,0,0,0,9,-363,57
15.94,0.59,12.44,0,0,0,0,0,0,0,8,-363,57
15.97,0.59,12.48,0,0,0,0,0,0,0,8,-363,57
16.03,0.59,12.48,0,0,0,0,0,0,0,8,-363,57
16.08,0.59,12.44,0,0,0,0,0,0,0,8,-363,56
16.08,0.59,12.48,0,0,0,0,0,0,0,8,-363,56
16.08,0.59,12.44,0,0,0,0,0,0,0,8,-363,56
16.08,0.59,12.53,0,0,0,0,0,0,0,7,-363,56
16.08,0.59,12.49,0,0,0,0,0,0,0,7,-363,56
16.08,0.59,12.49,0,0,0,0,0,0,0,7,-363,56
15.99,0.59,12.44,0,0,0,0,0,0,0,7,-363,56
16.02,0.59,12.44,0,0,0,0,0,0,0,7,-363,56
15.94,0.63,12.44,0,0,0,0,0,0,0,7,-363,56
15.93,0.59,12.44,0,0,0,0,0,0,0,7,-363,56
15.88,0.59,12.49,0,0,0,0,0,0,0,7,-363,56
15.84,0.59,12.49,0,0,0,0,0,0,0,7,-363,56
15.79,0.59,12.49,0,0,0,0,0,0,0,7,-363,56
15.74,0.59,12.44,0,0,0,0,0,0,0,7,-363,56
15.69,0.59,12.48,0,0,0,0,0,0,0,7,-363,56
15.64,0.59,12.49,0,0,0,0,0,0,0,7,-362,56
15.59,0.59,12.49,0,0,0,0,0,0,0,6,-362,56
15.54,0.59,12.49,0,0,0,0,0,0,0,6,-362,56
15.45,0.59,12.49,0,0,0,0,0,0,0,6,-362,56
15.39,0.59,12.44,0,0,0,0,0,0,0,6,-363,55
15.34,0.59,12.48,0,0,0,0,0,0,0,6,-362,56
15.25,0.55,12.44,0,0,0,0,0,0,0,6,-363,56
15.11,0.54,12.44,0,0,0,0,0,0,0,6,-362,56
15.09,0.54,12.48,0,0,0,0,0,0,0,6,-363,55
15.09,0.59,12.44,0,0,0,0,0,0,0,6,-363,55
15,0.59,12.48,0,0,0,0,0,0,0,6,-363,55
14.95,0.55,12.44,0,0,0,0,0,0,0,6,-362,55
14.95,0.59,12.48,0,0,0,0,0,0,0,6,-362,55
14.9,0.55,12.44,0,0,0,0,0,0,0,6,-362,55
14.85,0.59,12.44,0,0,0,0,0,0,0,5,-363,55
14.8,0.59,12.44,0,0,0,0,0,0,0,5,-362,55
14.71,0.55,12.53,0,0,0,0,0,0,0,5,-362,55
14.61,0.59,12.49,0,0,0,0,0,0,0,5,-362,55
14.56,0.59,12.44,0,0,0,0,0,0,0,5,-362,55
14.55,0.59,12.48,0,0,0,0,0,0,0,5,-363,54
14.46,0.55,12.49,0,0,0,0,0,0,0,5,-363,54
14.41,0.59,12.49,0,0,0,0,0,0,0,5,-364,54
14.32,0.59,12.49,0,0,0,0,0,0,0,5,-362,54
14.26,0.55,12.49,0,0,0,0,0,0,0,5,-362,54
14.21,0.55,12.48,0,0,0,0,0,0,0,5,-363,54
14.16,0.59,12.49,0,0,0,0,0,0,0,4,-363,54
14.07,0.59,12.44,0,0,0,0,0,0,0,4,-362,54
13.97,0.59,12.48,0,0,0,0,0,0,0,4,-362,54
13.92,0.55,12.44,0,0,0,0,0,0,0,4,-363,54
13.74,0.54,12.44,0,0,0,0,0,0,0,4,-363,54
13.67,0.54,12.48,0,0,0,0,0,0,0,3,-364,53
13.67,0.59,12.49,0,0,0,0,0,0,0,3,-362,54
13.62,0.55,12.49,0,0,0,0,0,0,0,3,-364,54
13.62,0.59,12.44,0,0,0,0,0,0,0,3,-363,53
13.57,0.54,12.49,0,0,0,0,0,0,0,3,-363,53
13.47,0.54,12.44,0,0,0,0,0,0,0,3,-364,53
13.38,0.54,12.48,0,0,0,0,0,0,0,3,-363,53
13.33,0.59,12.44,0,0,0,0,0,0,0,3,-363,53
13.28,0.55,12.44,0,0,0,0,0,0,0,3,-363,53
13.19,0.59,12.48,0,0,0,0,0,0,0,3,-364,53
13.13,0.55,12.49,0,0,0,0,0,0,0,3,-364,52
13.04,0.54,12.44,0,0,0,0,0,0,0,2,-363,52
13.07,0.59,12.44,0,0,0,0,0,0,0,2,-363,52
13.12,0.55,12.44,0,0,0,0,0,0,0,2,-363,52
13.17,0.49,12.44,0,0,0,0,0,0,0,2,-363,52
13.18,0.59,12.44,0,0,0,0,0,0,0,1,-364,52
13.22,0.55,12.44,0,0,0,0,0,0,0,1,-363,52
13.22,0.54,12.48,0,0,0,0,0,0,0,1,-363,52
13.18,0.5,12.49,0,0,0,0,0,0,0,1,-363,52
13.18,0.49,12.49,0,0,0,0,0,0,0,1,-363,52
13.18,0.54,12.49,0,0,0,0,0,0,0,1,-363,52
13.13,0.54,12.49,0,0,0,0,0,0,0,1,-363,52
13.08,0.54,12.44,0,0,0,0,0,0,0,1,-363,52
13.08,0.54,12.44,0,0,0,0,0,0,0,1,-363,52
13.03,0.59,12.44,0,0,0,0,0,0,0,1,-363,52
12.98,0.54,12.44,0,0,0,0,0,0,0,1,-364,52
12.93,0.5,12.48,0,0,0,0,0,0,0,1,-363,51
12.84,0.54,12.44,0,0,0,0,0,0,0,1,-363,52
12.79,0.54,12.44,0,0,0,0,0,0,0,1,-363,51
12.78,0.54,12.48,0,0,0,0,0,0,0,0,-364,52
12.74,0.5,12.49,0,0,0,0,0,0,0,1,-363,51
12.69,0.54,12.49,0,0,0,0,0,0,0,1,-364,51
12.6,0.54,12.49,0,0,0,0,0,0,0,0,-363,51
12.5,0.58,12.44,0,0,0,0,0,0,0,0,-363,51
12.49,0.54,12.49,0,0,0,0,0,0,0,0,-363,51
12.35,0.49,12.44,0,0,0,0,0,0,0,0,-363,51
12.3,0.54,12.48,0,0,0,0,0,0,0,0,-363,51
