pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
16.2,0,6.05,10660,10132,9931,10061,10578,10428,10178,13,-357,36
16.35,0,6.05,10659,10132,9931,10060,10578,10427,10178,13,-357,36
16.41,0,6.05,10660,10132,9930,10060,10579,10428,10178,14,-358,36
16.46,0,6.09,10660,10131,9930,10060,10577,10427,10176,14,-358,37
16.51,0,6.05,10660,10133,9930,10060,10577,10427,10178,14,-358,37
16.56,0,6.05,10660,10132,9930,10060,10578,10426,10177,14,-358,37
16.57,0,6.09,10659,10132,9930,10059,10578,10427,10178,14,-358,37
16.61,0,6.1,10659,10132,9930,10060,10577,10426,10178,14,-358,37
16.71,0,6.09,10660,10132,9929,10060,10578,10426,10176,15,-358,37
16.85,0,6.1,10660,10132,9930,10059,10578,10427,10177,15,-358,37
17.13,0,6.05,10660,10131,9930,10060,10578,10427,10177,15,-358,38
17.38,0,6.05,10660,10132,9930,10060,10578,10427,10177,15,-358,38
17.62,0,6.05,10660,10132,9930,10059,10578,10427,10176,15,-358,38
17.69,0,6.09,10660,10132,9929,10060,10577,10426,10176,15,-358,38
17.74,0,6.1,10660,10133,9930,10059,10577,10426,10175,16,-358,38
17.75,0,6.1,10660,10132,9929,10060,10577,10427,10175,16,-358,39
17.84,0,6.05,10659,10132,9930,10060,10578,10427,10175,16,-358,38
17.89,0,6.05,10660,10132,9929,10059,10578,10427,10176,16,-358,39
17.94,0,6.05,10660,10132,9930,10059,10577,10426,10175,17,-358,39
18.16,0,6.05,10660,10132,9928,10060,10578,10427,10176,17,-358,39
18.5,0,6.09,10659,10132,9929,10058,10578,10426,10175,17,-359,39
18.66,0,6.05,10659,10132,9930,10059,10577,10427,10175,17,-359,39
18.77,0,6.09,10659,10132,9929,10059,10577,10426,10174,17,-358,40
18.82,0,6.1,10660,10134,9930,10060,10577,10426,10174,18,-358,40
18.87,0,6.1,10659,10132,9927,10060,10578,10425,10175,18,-359,40
18.97,0,6.1,10659,10133,9928,10059,10578,10426,10173,18,-358,40
18.89,0,6.1,10659,10132,9928,10059,10577,10427,10174,19,-359,40
18.83,0,6.05,10659,10133,9929,10059,10577,10426,10173,19,-359,40
18.78,0,6.05,10659,10132,9929,10059,10577,10426,10174,19,-359,41
18.87,0,6.05,10659,10133,9927,10059,10578,10425,10173,20,-359,41
19.05,0,6.05,10659,10133,9929,10059,10577,10427,10173,20,-359,41
19.21,0,6.05,10659,10131,9928,10058,10578,10426,10172,20,-359,41
19.35,0,6.05,10659,10133,9929,10059,10577,10425,10173,20,-359,41
19.46,0,6.09,10659,10132,9928,10059,10577,10424,10172,20,-359,41
19.51,0,6.1,10659,10133,9929,10059,10577,10426,10172,20,-359,42
19.61,0,6.14,10659,10133,9928,10059,10576,10426,10172,20,-359,42
19.61,0,6.14,10659,10133,9928,10058,10577,10425,10173,20,-359,42
19.62,0,6.15,10659,10132,9927,10058,10576,10425,10173,20,-359,42
19.67,0,6.2,10659,10132,9928,10059,10578,10425,10171,21,-359,42
19.62,0,6.24,10659,10132,9928,10059,10576,10426,10171,21,-359,42
19.62,0,6.24,10659,10132,9928,10059,10577,10426,10172,21,-359,43
19.57,0,6.24,10658,10132,9928,10058,10576,10426,10171,21,-359,43
19.57,0,6.33,10659,10132,9928,10058,10577,10425,10171,21,-359,43
19.52,0,6.3,10659,10131,9928,10058,10576,10425,10170,22,-360,43
19.52,0,6.47,10659,10132,9928,10059,10577,10425,10171,22,-359,43
19.52,0,6.66,10659,10132,9929,10058,10577,10425,10171,22,-359,43
19.47,0,6.82,10659,10133,9928,10059,10578,10425,10170,22,-359,43
19.47,0,6.92,10659,10133,9928,10058,10576,10425,10171,22,-359,43
19.47,0,7.08,10659,10132,9928,10058,10577,10424,10171,22,-359,43
19.42,0,7.08,10659,10131,9927,10058,10576,10426,10170,22,-359,43
19.42,0,6.99,10659,10132,9928,10058,10576,10426,10170,22,-359,44
19.42,0,6.98,10659,10132,9929,10058,10575,10425,10170,21,-359,43
19.37,0,6.98,10659,10132,9927,10058,10576,10425,10170,22,-359,44
19.02,0,6.98,10658,10132,9926,10059,10576,10425,10170,21,-359,44
18.8,0,6.94,10659,10132,9928,10058,10576,10425,10170,21,-359,44
18.74,0,6.93,10659,10132,9928,10057,10576,10425,10170,21,-360,44
18.64,0,6.89,10658,10131,9927,10058,10576,10425,10170,21,-360,44
18.54,0,6.93,10659,10133,9928,10058,10576,10425,10170,21,-360,44
18.44,0,6.83,10659,10133,9927,10058,10576,10425,10170,21,-359,44
18.17,0,6.88,10659,10132,9929,10059,10577,10425,10170,20,-359,44
17.97,0,6.93,10659,10132,9928,10059,10576,10425,10171,20,-359,44
17.68,0,6.89,10659,10131,9929,10058,10576,10425,10170,20,-359,44
17.56,0,6.88,10659,10131,9929,10059,10576,10425,10171,20,-359,44
17.42,0,6.84,10659,10131,9927,10058,10576,10425,10171,20,-360,44
17.32,0,6.92,10658,10131,9926,10058,10576,10426,10170,20,-359,44
17.17,0,6.89,10659,10133,9927,10059,10576,10426,10171,20,-359,44
17.07,0,6.93,10659,10132,9928,10058,10576,10425,10171,19,-359,43
16.97,0,6.89,10659,10132,9927,10057,10576,10426,10172,19,-359,43
17.01,0,6.93,10659,10131,9929,10058,10577,10426,10172,19,-359,43
17.01,0,6.93,10659,10132,9928,10058,10576,10425,10171,19,-359,43
17.01,0,6.89,10659,10132,9929,10059,10576,10425,10171,18,-359,43
16.83,0,6.93,10659,10131,9928,10058,10576,10426,10172,19,-359,43
16.73,0,6.89,10659,10131,9928,10059,10577,10426,10171,18,-359,42
16.63,0,6.93,10659,10132,9929,10058,10576,10425,10172,18,-359,42
16.53,0,6.93,10659,10132,9928,10058,10577,10426,10172,18,-359,42
16.48,0,6.93,10659,10132,9928,10059,10577,10426,10172,18,-359,42
16.38,0,6.93,10659,10131,9929,10058,10577,10426,10172,18,-359,42
16.33,0,6.98,10659,10132,9930,10058,10576,10426,10172,18,-359,42
16.27,0,6.98,10658,10131,9929,10059,10577,10426,10173,17,-359,42
15.96,0,6.98,10659,10131,9929,10059,10576,10426,10172,17,-359,42
15.75,0,6.98,10659,10131,9929,10059,10576,10426,10173,17,-359,42
15.6,0,6.94,10660,10131,9930,10059,10577,10426,10172,17,-359,42
15.45,0,6.93,10659,10132,9929,10059,10576,10427,10172,17,-359,41
15.48,0,6.98,10659,10131,9928,10058,10577,10426,10173,16,-359,41
15.35,0,6.94,10659,10132,9930,10058,10577,10427,10174,16,-358,41
15.21,0,6.93,10658,10131,9929,10059,10576,10426,10173,16,-359,41
15.1,0,6.93,10659,10131,9931,10058,10577,10427,10174,16,-359,41
14.96,0,6.93,10660,10132,9928,10059,10577,10426,10174,16,-358,40
14.95,0,6.93,10659,10132,9929,10059,10576,10427,10174,15,-358,40
14.95,0,6.93,10659,10131,9930,10059,10575,10427,10174,15,-358,40
14.81,0,6.93,10659,10131,9930,10059,10577,10427,10175,15,-358,40
14.71,0,6.98,10659,10131,9930,10059,10577,10426,10175,15,-358,40
14.66,0,6.98,10659,10133,9930,10058,10576,10426,10175,14,-358,40
14.56,0,6.98,10659,10131,9930,10060,10577,10426,10175,14,-358,40
14.51,0,6.94,10660,10130,9930,10060,10577,10427,10174,14,-358,40
14.46,0,6.93,10659,10131,9930,10059,10577,10427,10175,14,-358,39
14.41,0,6.93,10659,10131,9931,10060,10577,10427,10175,14,-358,39
14.32,0,6.98,10658,10131,9930,10059,10577,10427,10175,14,-358,39
14.21,0,6.98,10659,10131,9930,10059,10577,10427,10175,13,-358,39
13.9,0,6.94,10658,10131,9930,10059,10576,10426,10175,13,-358,39
13.69,0,6.93,10660,10131,9930,10060,10576,10427,10175,13,-358,39
13.54,0,6.93,10659,10131,9930,10059,10577,10427,10176,13,-358,39
13.43,0,6.98,10660,10131,9930,10059,10576,10426,10175,13,-358,38
13.42,0,6.98,10659,10131,9931,10059,10577,10427,10176,13,-358,38
13.29,0,6.98,10660,10132,9930,10060,10577,10427,10175,12,-358,39
13.19,0,6.94,10660,10132,9930,10059,10577,10427,10176,13,-358,38
13.13,0,6.98,10660,10131,9930,10059,10577,10427,10176,12,-358,38
13.08,0,6.98,10659,10131,9930,10059,10577,10427,10176,12,-358,38
12.98,0,6.98,10660,10131,9930,10060,10576,10427,10176,12,-358,37
12.93,0,6.98,10659,10131,9931,10060,10577,10427,10176,11,-358,37
12.84,0,6.98,10660,10131,9929,10060,10577,10427,10177,11,-358,37
12.74,0,6.98,10659,10131,9931,10060,10577,10427,10177,11,-357,37
12.69,0,6.98,10660,10131,9931,10060,10577,10427,10177,11,-357,37
12.6,0,6.98,10660,10131,9931,10059,10577,10428,10178,11,-358,37
12.5,0,6.94,10659,10131,9932,10060,10577,10428,10178,10,-357,37
12.53,0,6.98,10660,10131,9931,10060,10577,10428,10178,10,-357,37
12.49,0,6.98,10659,10132,9931,10059,10578,10428,10178,10,-357,36
12.35,0,6.98,10660,10131,9931,10060,10577,10428,10178,11,-357,36
12.29,0,6.94,10660,10132,9931,10060,10577,10428,10178,10,-357,36
12.2,0,6.98,10659,10131,9930,10060,10576,10428,10178,10,-357,36
11.93,0,6.98,10659,10131,9931,10060,10577,10427,10179,9,-357,36
11.77,0,6.98,10660,10131,9933,10059,10577,10428,10179,9,-357,36
11.62,0,6.98,10660,10131,9930,10060,10577,10428,10178,9,-357,35
11.52,0,6.94,10659,10131,9932,10060,10577,10427,10180,9,-357,35
11.42,0,6.98,10660,10132,9931,10060,10577,10428,10179,9,-357,35
11.32,0,6.98,10660,10131,9933,10059,10577,10427,10179,8,-357,35
11.18,0,6.94,10660,10131,9932,10060,10578,10427,10180,8,-357,35
11.12,0,6.98,10660,10131,9932,10061,10577,10426,10180,8,-357,35
11.01,0,6.94,10659,10130,9932,10060,10578,10429,10180,8,-357,34
11.01,0,6.93,10659,10131,9932,10061,10577,10428,10180,8,-357,34
11.01,0,6.93,10660,10131,9934,10060,10577,10428,10179,7,-356,34
10.97,0,6.98,10660,10131,9932,10060,10577,10427,10180,8,-356,34
10.88,0,6.94,10660,10131,9932,10061,10578,10427,10180,7,-356,34
10.82,0,6.93,10660,10131,9933,10061,10578,10429,10181,7,-356,34
10.77,0,6.98,10660,10131,9931,10060,10578,10429,10181,7,-356,33
10.68,0,6.94,10660,10132,9932,10060,10577,10429,10181,6,-356,33
10.58,0,6.93,10660,10131,9933,10061,10578,10428,10182,7,-356,33
10.48,0,6.98,10660,10131,9932,10062,10579,10429,10182,6,-356,33
10.42,0,6.94,10660,10131,9933,10061,10578,10428,10181,6,-356,33
10.16,0,6.98,10660,10131,9931,10060,10578,10429,10182,6,-356,33
9.95,0,6.98,10660,10131,9933,10061,10578,10428,10182,6,-357,33
9.76,0,6.94,10660,10132,9933,10061,10578,10429,10182,5,-356,32
9.69,0,6.98,10660,10131,9932,10061,10578,10428,10182,5,-356,32
9.55,0,6.94,10660,10131,9934,10060,10578,10429,10183,5,-356,32
9.41,0,6.98,10660,10131,9933,10061,10578,10429,10183,5,-356,32
9.3,0,6.98,10660,10130,9933,10061,10578,10429,10182,5,-356,32
9.2,0,6.98,10660,10131,9933,10061,10578,10429,10183,5,-356,32
9.15,0,6.98,10660,10131,9934,10060,10578,10429,10183,5,-356,31
9.14,0,6.94,10660,10130,9934,10061,10578,10430,10184,4,-356,31
8.97,0,6.98,10660,10130,9933,10061,10578,10429,10184,4,-356,31
8.73,0,6.98,10660,10131,9933,10061,10578,10429,10185,4,-356,31
8.44,0,6.98,10660,10131,9934,10061,10578,10429,10184,3,-355,30
8.28,0,6.98,10660,10130,9933,10061,10578,10429,10185,3,-355,31
8.17,0,6.94,10661,10130,9934,10061,10578,10429,10185,3,-355,30
8.07,0,6.93,10660,10131,9933,10061,10579,10429,10186,3,-355,30
8.02,0,6.93,10660,10131,9933,10062,10578,10429,10186,2,-355,30
8.01,0,6.98,10660,10130,9935,10061,10578,10429,10185,2,-355,30
8.1,0,6.94,10661,10132,9935,10062,10578,10430,10186,2,-355,29
8.16,0,6.93,10661,10130,9933,10062,10578,10430,10186,1,-355,29
8.16,0,6.98,10661,10131,9935,10063,10579,10430,10186,2,-355,29
8.07,0,6.94,10661,10132,9934,10061,10578,10429,10187,1,-354,29
7.89,0,6.98,10660,10131,9935,10061,10578,10430,10186,1,-355,28
7.78,0,6.94,10660,10130,9935,10061,10579,10429,10187,1,-354,28
7.68,0,6.93,10661,10130,9935,10062,10579,10429,10188,0,-354,28
7.67,0,6.98,10660,10131,9936,10062,10579,10430,10188,0,-354,28
7.58,0,6.98,10661,10131,9934,10063,10579,10430,10188,0,-354,28
7.57,0,6.98,10660,10130,9935,10062,10579,10430,10188,0,-354,28
7.48,0,6.98,10661,10131,9935,10062,10578,10429,10188,-1,-354,28
7.47,0,6.98,10661,10130,9936,10063,10579,10430,10189,-1,-354,27
7.3,0,6.98,10661,10131,9935,10063,10578,10430,10188,-1,-354,27
7.1,0,6.98,10661,10130,9935,10062,10579,10430,10189,-1,-354,27
7.04,0,6.98,10661,10131,9935,10062,10579,10429,10189,0,-354,27
7.03,0,6.98,10660,10131,9935,10062,10579,10430,10188,-1,-354,27
6.85,0,6.98,10660,10130,9936,10062,10579,10430,10189,-1,-354,27
6.61,0,7.03,10660,10131,9936,10062,10579,10429,10189,-2,-354,26
6.41,0,6.99,10661,10131,9935,10063,10579,10430,10190,-2,-354,26
6.26,0,6.94,10661,10131,9936,10062,10579,10430,10190,-2,-354,26
6.25,0,6.93,10661,10132,9936,10063,10579,10430,10190,-2,-354,26
6.14,0,6.98,10660,10130,9934,10062,10579,10430,10190,-2,-354,26
5.97,0,6.98,10661,10130,9937,10063,10579,10430,10191,-3,-354,26
5.82,0,6.94,10660,10130,9938,10063,10579,10431,10192,-3,-353,25
5.71,0,6.98,10661,10131,9937,10063,10579,10431,10191,-3,-353,25
5.62,0,6.98,10661,10132,9936,10063,10580,10430,10192,-4,-353,25
5.43,0,6.94,10662,10132,9937,10064,10579,10431,10192,-4,-353,25
5.28,0,6.93,10662,10130,9936,10063,10579,10431,10193,-4,-353,25
5.22,0,6.93,10661,10130,9938,10063,10579,10431,10193,-4,-353,24
5.26,0,6.93,10662,10131,9937,10064,10580,10431,10193,-4,-353,25
5.26,0,6.98,10661,10131,9937,10064,10579,10430,10193,-5,-353,24
5.12,0,6.93,10661,10131,9938,10063,10580,10431,10194,-5,-353,24
4.85,0,6.93,10661,10131,9937,10064,10579,10431,10194,-5,-352,24
4.6,0,6.93,10662,10131,9937,10063,10580,10431,10195,-5,-353,23
4.4,0,6.93,10662,10130,9936,10064,10579,10431,10194,-6,-353,23
4.2,0,6.93,10662,10130,9937,10064,10580,10432,10195,-6,-353,23
4,0,6.98,10661,10131,9938,10064,10580,10431,10196,-6,-352,23
4.07,0,6.94,10661,10131,9939,10063,10580,10431,10196,-6,-352,23
4.12,0,6.98,10661,10130,9939,10063,10580,10431,10196,-7,-352,23
4.17,0,6.94,10661,10131,9938,10064,10579,10432,10197,-6,-352,22
4.18,0,6.93,10662,10130,9940,10065,10580,10431,10196,-7,-352,22
4.18,0,6.98,10662,10130,9938,10064,10580,10431,10197,-8,-352,22
4.22,0,6.94,10662,10130,9940,10065,10580,10430,10197,-8,-352,22
4.18,0,6.93,10662,10130,9939,10064,10580,10431,10197,-8,-352,21
4.09,0,6.93,10662,10131,9939,10065,10580,10431,10197,-8,-352,21
3.95,0,7.02,10661,10131,9939,10065,10580,10432,10197,-8,-352,21
3.85,0,6.98,10661,10131,9939,10064,10580,10432,10197,-9,-352,21
3.79,0,6.98,10662,10130,9938,10065,10580,10431,10198,-8,-352,21
3.61,0,6.94,10662,10132,9941,10065,10580,10432,10199,-8,-352,21
3.46,0,6.98,10662,10131,9940,10064,10580,10432,10197,-9,-351,21
3.4,0,6.94,10662,10131,9940,10064,10580,10432,10199,-9,-351,21
3.39,0,6.98,10660,10131,9940,10064,10581,10431,10199,-9,-351,20
3.22,0,6.98,10661,10131,9940,10064,10580,10432,10199,-9,-352,21
2.98,0,6.94,10662,10131,9939,10064,10580,10431,10199,-9,-351,20
2.78,0,6.93,10662,10131,9940,10065,10581,10432,10200,-10,-351,20
2.67,0,6.98,10662,10131,9939,10063,10580,10433,10200,-10,-351,20
2.52,0,6.98,10662,10131,9939,10065,10580,10432,10200,-10,-351,20
2.38,0,6.98,10661,10130,9940,10065,10580,10432,10200,-10,-351,20
2.32,0,6.98,10662,10131,9941,10066,10580,10432,10202,-10,-351,19
2.18,0,6.98,10662,10130,9941,10066,10581,10432,10201,-10,-351,19
2.08,0,6.94,10663,10130,9938,10065,10580,10433,10202,-11,-351,19
2.01,0,6.98,10662,10131,9940,10065,10580,10432,10201,-11,-350,19
1.97,0,6.94,10662,10130,9938,10065,10580,10432,10203,-11,-350,18
1.92,0,6.98,10662,10130,9940,10065,10580,10432,10203,-12,-350,18
1.83,0,6.98,10663,10130,9939,10065,10581,10433,10204,-12,-350,18
1.78,0,6.98,10662,10130,9940,10065,10581,10432,10204,-12,-350,18
1.73,0,6.94,10662,10130,9941,10065,10580,10433,10204,-13,-350,18
1.68,0,6.98,10663,10130,9940,10066,10581,10433,10204,-13,-350,17
1.58,0,6.98,10662,10131,9941,10067,10580,10433,10205,-13,-350,17
1.53,0,6.98,10662,10130,9941,10065,10581,10433,10205,-13,-350,17
1.44,0,6.94,10662,10131,9941,10065,10581,10433,10205,-13,-350,17
1.43,0,6.93,10663,10130,9940,10065,10580,10433,10205,-13,-350,17
1.25,0,6.98,10661,10130,9940,10065,10581,10432,10206,-14,-350,17
1.1,0,6.98,10662,10130,9942,10066,10581,10432,10205,-14,-350,17
0.95,0,7.03,10663,10131,9941,10066,10581,10433,10206,-14,-350,17
0.8,0,7.21,10663,10130,9942,10066,10581,10433,10207,-14,-349,16
0.61,0,7.31,10662,10130,9940,10066,10581,10433,10206,-14,-349,16
0.46,0,7.37,10662,10130,9942,10066,10581,10433,10207,-14,-349,16
0.4,0,7.42,10662,10130,9942,10066,10581,10433,10207,-14,-349,16
0.31,0,7.6,10663,10130,9941,10066,10581,10433,10207,-14,-349,16
0.21,0,7.71,10663,10130,9942,10066,10581,10434,10208,-15,-349,16
0.14,0,7.82,10663,10130,9942,10066,10581,10434,10208,-15,-349,15
0.1,0,7.86,10663,10130,9943,10066,10581,10433,10208,-16,-349,15
0.23,0,7.91,10662,10130,9943,10065,10581,10434,10209,-16,-349,15
0.2,0,7.96,10662,10130,9940,10066,10581,10433,10208,-16,-349,15
0.29,0,7.92,10663,10129,9943,10065,10581,10434,10208,-17,-349,15
0.29,0,7.96,10663,10130,9941,10066,10581,10433,10208,-17,-349,15
0.29,0,7.88,10662,10130,9943,10065,10580,10433,10208,-17,-348,15
0.34,0,7.87,10662,10130,9942,10066,10581,10434,10208,-18,-348,15
0.3,0,7.91,10663,10130,9941,10066,10581,10433,10208,-18,-348,15
0.34,0,7.87,10663,10130,9942,10066,10581,10434,10208,-18,-348,15
0.34,0,7.87,10663,10130,9943,10065,10581,10434,10208,-18,-348,15
0.34,0,7.91,10663,10130,9942,10066,10581,10433,10208,-18,-348,15
0.34,0,7.87,10663,10130,9943,10065,10581,10434,10208,-19,-348,15
0.34,0,7.87,10663,10130,9943,10066,10580,10433,10208,-19,-348,15
0.39,0,7.91,10662,10130,9942,10066,10581,10433,10208,-19,-348,15
0.39,0,7.91,10662,10130,9942,10066,10581,10434,10209,-19,-348,15
0.39,0,7.91,10663,10130,9943,10065,10581,10433,10209,-19,-348,15
0.44,0,7.96,10663,10130,9942,10067,10581,10433,10210,-19,-348,15
0.44,0,7.92,10663,10130,9943,10066,10581,10433,10209,-18,-348,15
0.44,0,7.96,10663,10130,9943,10065,10581,10434,10208,-19,-348,15
0.54,0,7.92,10663,10129,9943,10066,10581,10433,10209,-19,-348,15
0.58,0,7.96,10663,10130,9943,10066,10580,10433,10209,-19,-348,15
0.72,0,7.92,10663,10130,9942,10065,10580,10433,10209,-19,-348,15
1.05,0,7.96,10663,10130,9942,10067,10581,10434,10209,-20,-348,15
1.39,0,7.96,10663,10130,9942,10066,10581,10434,10208,-19,-348,15
1.64,0,8.01,10662,10130,9941,10066,10580,10433,10208,-19,-348,15
1.85,0,7.97,10663,10129,9942,10066,10580,10433,10208,-20,-348,15
2.09,0,7.96,10663,10130,9943,10066,10581,10433,10206,-19,-348,15
2.29,0,7.96,10662,10130,9943,10066,10580,10433,10207,-19,-348,15
2.53,0,7.96,10662,10130,9942,10065,10580,10433,10205,-19,-348,15
2.7,0,7.97,10663,10130,9942,10065,10581,10432,10205,-19,-348,15
3.06,0,7.96,10662,10130,9942,10065,10581,10433,10206,-19,-348,16
3.27,0,7.96,10663,10129,9942,10065,10580,10434,10204,-18,-348,16
3.42,0,7.96,10663,10130,9942,10065,10580,10433,10205,-18,-349,16
3.66,0,8.01,10663,10130,9941,10065,10580,10433,10205,-18,-349,17
3.99,0,8.01,10662,10130,9942,10066,10580,10433,10203,-18,-349,17
3.89,0,8.01,10663,10129,9942,10065,10580,10433,10203,-18,-349,17
3.8,0,8.06,10663,10130,9941,10066,10580,10432,10202,-17,-349,17
3.74,0,8.02,10662,10130,9942,10065,10580,10432,10203,-16,-349,18
3.74,0,8.01,10662,10130,9941,10066,10580,10432,10202,-17,-349,17
3.73,0,8.01,10662,10130,9941,10065,10580,10432,10202,-16,-350,18
3.82,0,8.06,10662,10130,9941,10065,10580,10433,10201,-16,-350,18
3.88,0,8.06,10662,10130,9941,10065,10580,10432,10201,-15,-350,19
3.93,0,8.02,10663,10130,9939,10065,10580,10432,10201,-16,-350,19
4.11,0,8.06,10662,10130,9941,10064,10580,10433,10200,-16,-350,18
4.26,0,8.02,10663,10129,9941,10065,10579,10432,10201,-16,-350,19
4.45,0,8.06,10662,10130,9941,10064,10580,10432,10200,-16,-350,19
4.52,0,8.02,10662,10130,9940,10065,10580,10432,10200,-16,-350,19
4.57,0,8.01,10660,10130,9941,10065,10579,10432,10200,-16,-350,19
4.66,0,8.06,10662,10130,9941,10064,10580,10432,10200,-15,-350,19
4.72,0,8.01,10662,10130,9940,10065,10579,10432,10199,-15,-350,19
4.85,0,8.06,10662,10130,9940,10064,10580,10432,10199,-15,-350,20
5,0,8.02,10662,10130,9938,10065,10580,10432,10198,-15,-350,20
5.23,0,8.01,10662,10129,9939,10065,10580,10432,10198,-15,-350,20
5.48,0,8.01,10662,10130,9940,10064,10580,10432,10198,-14,-350,20
5.59,0,8.06,10662,10130,9940,10064,10579,10431,10198,-14,-351,20
5.69,0,8.06,10662,10130,9941,10063,10580,10432,10197,-14,-351,21
5.75,0,8.02,10661,10129,9940,10065,10579,10431,10196,-14,-350,21
5.84,0,8.01,10662,10130,9941,10064,10579,10431,10197,-14,-351,20
5.89,0,8.06,10662,10130,9940,10064,10580,10431,10197,-13,-351,21
6.05,0,8.06,10661,10131,9940,10064,10579,10431,10196,-13,-351,22
6.14,0,8.06,10662,10130,9940,10064,10580,10431,10197,-13,-351,22
6.19,0,8.06,10662,10130,9940,10064,10580,10430,10195,-13,-351,22
6.28,0,8.06,10662,10130,9940,10063,10579,10432,10196,-13,-351,22
6.29,0,8.06,10662,10130,9940,10063,10580,10431,10195,-13,-351,22
6.43,0,8.06,10662,10130,9939,10064,10578,10431,10195,-12,-351,22
6.44,0,8.06,10662,10131,9940,10064,10579,10431,10195,-12,-351,22
6.48,0,8.06,10662,10130,9940,10064,10580,10431,10195,-12,-351,23
6.53,0,8.06,10662,10129,9940,10064,10580,10431,10195,-12,-351,23
6.58,0,8.06,10662,10130,9940,10064,10579,10431,10195,-12,-352,23
6.64,0,8.11,10662,10130,9939,10064,10580,10431,10194,-11,-352,23
6.81,0,8.11,10662,10130,9939,10064,10580,10430,10194,-11,-352,23
7.05,0,8.16,10661,10130,9939,10064,10580,10431,10192,-11,-352,23
7.21,0,8.07,10662,10131,9939,10063,10579,10431,10193,-11,-352,24
7.36,0,8.06,10661,10130,9939,10064,10579,10431,10193,-11,-352,24
7.46,0,8.06,10662,10130,9937,10063,10579,10431,10193,-11,-352,24
7.56,0,8.06,10662,10130,9939,10063,10579,10431,10193,-11,-352,24
7.61,0,8.06,10661,10130,9939,10063,10579,10431,10192,-11,-352,24
7.71,0,8.11,10661,10130,9938,10063,10579,10430,10192,-10,-352,24
7.85,0,8.07,10662,10130,9938,10063,10579,10430,10192,-10,-352,25
7.91,0,8.06,10662,10130,9937,10062,10579,10431,10191,-10,-352,24
8.14,0,8.11,10661,10130,9938,10063,10579,10430,10191,-10,-352,25
8.34,0,8.07,10662,10130,9936,10063,10579,10431,10191,-9,-352,25
8.4,0,8.11,10662,10130,9938,10063,10578,10430,10191,-9,-352,25
8.54,0,8.11,10662,10129,9937,10062,10579,10430,10190,-9,-352,25
8.69,0,8.11,10661,10130,9938,10062,10579,10431,10190,-9,-353,25
8.88,0,8.11,10661,10130,9938,10063,10579,10430,10189,-9,-353,26
8.98,0,8.11,10662,10130,9938,10062,10579,10431,10190,-8,-352,26
8.95,0,8.11,10661,10130,9938,10063,10579,10430,10189,-8,-353,26
8.86,0,8.07,10662,10131,9937,10063,10578,10431,10189,-8,-353,26
8.8,0,8.07,10661,10130,9938,10062,10578,10430,10189,-8,-353,27
8.93,0,8.06,10662,10130,9937,10062,10578,10431,10190,-7,-353,27
9.08,0,8.11,10662,10130,9937,10062,10579,10430,10188,-7,-353,27
9.09,0,8.11,10661,10130,9939,10062,10579,10430,10188,-7,-353,28
9.18,0,8.07,10660,10130,9938,10062,10579,10430,10189,-7,-353,28
9.24,0,8.06,10662,10130,9937,10063,10578,10430,10188,-7,-353,28
9.33,0,8.06,10661,10130,9936,10062,10578,10430,10188,-7,-353,28
9.43,0,8.06,10662,10130,9937,10062,10578,10430,10187,-5,-353,28
9.53,0,8.06,10661,10130,9935,10062,10579,10430,10187,-6,-353,28
9.62,0,8.11,10661,10130,9936,10061,10578,10430,10187,-6,-353,28
