pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
11.05,8.29,-0.05,10647,10167,9903,10177,9580,10262,10181,24.0,-374.0,-23.0
11.10,8.53,-0.00,10647,10167,9903,10177,9580,10263,10180,25.0,-373.0,-23.0
11.15,8.82,-0.04,10647,10167,9902,10176,9580,10262,10181,25.0,-374.0,-22.0
11.25,9.02,-0.05,10647,10167,9902,10176,9580,10262,10181,25.0,-373.0,-22.0
11.26,9.26,-0.05,10646,10167,9900,10175,9580,10263,10180,26.0,-374.0,-22.0
11.35,9.55,-0.00,10646,10166,9902,10174,9579,10262,10180,26.0,-374.0,-21.0
11.44,9.80,-0.04,10645,10166,9900,10174,9580,10262,10180,27.0,-374.0,-21.0
11.54,10.01,-0.00,10645,10166,9901,10173,9580,10263,10180,27.0,-373.0,-21.0
11.70,10.27,-0.00,10645,10167,9900,10173,9580,10262,10179,28.0,-374.0,-20.0
11.57,10.54,0.04,10645,10167,9900,10171,9579,10263,10180,28.0,-374.0,-20.0
11.47,10.79,0.05,10644,10166,9901,10171,9580,10262,10178,28.0,-375.0,-20.0
11.19,10.99,-0.04,10644,10166,9899,10171,9580,10263,10178,28.0,-374.0,-20.0
10.72,11.28,-0.05,10645,10166,9898,10170,9580,10264,10178,29.0,-375.0,-19.0
10.28,11.57,-0.00,10644,10166,9898,10169,9580,10264,10177,30.0,-375.0,-19.0
9.92,11.38,-0.04,10644,10165,9898,10168,9580,10264,10178,31.0,-374.0,-18.0
9.53,11.23,-0.00,10644,10166,9898,10169,9580,10263,10177,32.0,-375.0,-18.0
9.14,11.43,-0.00,10644,10165,9899,10169,9579,10263,10177,32.0,-374.0,-17.0
8.83,11.32,-0.00,10644,10165,9898,10169,9580,10264,10176,33.0,-374.0,-17.0
8.54,11.22,-0.00,10644,10166,9898,10168,9580,10264,10176,33.0,-375.0,-16.0
8.24,11.12,-0.04,10644,10166,9898,10169,9580,10263,10175,32.0,-374.0,-16.0
7.95,11.02,-0.05,10643,10166,9898,10168,9580,10263,10175,33.0,-374.0,-15.0
7.70,10.92,-0.05,10644,10166,9898,10169,9581,10264,10175,32.0,-375.0,-14.0
7.45,10.87,-0.00,10645,10166,9899,10169,9580,10263,10175,34.0,-375.0,-14.0
7.29,10.87,-0.04,10644,10167,9898,10169,9580,10263,10174,34.0,-374.0,-13.0
7.06,10.78,-0.05,10645,10167,9899,10169,9580,10265,10174,34.0,-373.0,-12.0
6.90,10.81,-0.05,10645,10167,9899,10169,9580,10264,10174,34.0,-374.0,-11.0
6.75,10.77,-0.05,10644,10167,9899,10170,9580,10264,10174,34.0,-374.0,-11.0
6.54,10.82,-0.10,10644,10167,9898,10169,9581,10264,10174,35.0,-373.0,-11.0
6.36,10.73,-0.10,10645,10168,9898,10169,9579,10264,10173,34.0,-373.0,-10.0
6.21,10.63,-0.10,10645,10168,9899,10170,9581,10264,10173,35.0,-373.0,-9.0
6.15,10.53,-0.10,10645,10168,9899,10170,9581,10264,10173,35.0,-373.0,-9.0
6.01,10.34,-0.14,10644,10168,9900,10171,9581,10265,10173,35.0,-373.0,-8.0
5.82,10.02,-0.06,10646,10168,9899,10171,9581,10264,10173,35.0,-372.0,-7.0
5.67,9.81,-0.14,10645,10169,9899,10171,9581,10264,10173,35.0,-373.0,-7.0
5.52,9.52,-0.15,10646,10169,9900,10172,9581,10264,10173,35.0,-373.0,-6.0
5.33,9.36,-0.15,10646,10169,9900,10172,9582,10263,10171,35.0,-373.0,-6.0
5.27,9.21,-0.15,10645,10169,9900,10173,9581,10264,10172,35.0,-372.0,-5.0
5.13,9.06,-0.10,10646,10170,9902,10173,9581,10264,10172,34.0,-372.0,-5.0
4.94,8.96,-0.14,10646,10169,9899,10174,9581,10265,10172,35.0,-373.0,-4.0
4.74,8.77,-0.19,10646,10170,9901,10174,9581,10264,10171,34.0,-372.0,-4.0
4.50,8.58,-0.20,10647,10169,9902,10175,9582,10265,10172,35.0,-373.0,-3.0
4.34,8.42,-0.20,10647,10170,9902,10176,9581,10265,10172,34.0,-371.0,-3.0
4.20,8.28,-0.20,10646,10170,9902,10176,9582,10264,10171,34.0,-371.0,-3.0
4.00,8.17,-0.20,10647,10170,9901,10177,9582,10263,10171,33.0,-372.0,-2.0
3.81,8.07,-0.24,10648,10171,9902,10178,9579,10264,10172,34.0,-371.0,-2.0
3.61,8.02,-0.25,10648,10171,9904,10178,9580,10264,10171,33.0,-371.0,-1.0
3.41,7.97,-0.25,10649,10171,9904,10179,9581,10264,10172,33.0,-372.0,-1.0
3.19,7.82,-0.24,10649,10171,9904,10180,9582,10263,10172,32.0,-371.0,-1.0
3.24,7.51,-0.20,10650,10172,9903,10180,9582,10264,10171,33.0,-372.0,0.0
3.38,7.12,-0.20,10649,10172,9904,10181,9582,10265,10172,32.0,-371.0,0.0
3.52,6.82,-0.24,10649,10172,9905,10181,9583,10264,10172,32.0,-370.0,1.0
3.58,6.52,-0.25,10650,10173,9905,10183,9582,10264,10172,32.0,-370.0,1.0
3.72,6.18,-0.25,10650,10173,9905,10183,9582,10264,10172,31.0,-370.0,1.0
3.82,5.88,-0.20,10650,10173,9905,10184,9583,10264,10172,30.0,-371.0,1.0
4.01,5.63,-0.15,10651,10173,9908,10185,9583,10264,10172,31.0,-370.0,2.0
4.21,5.43,-0.15,10651,10173,9908,10185,9583,10263,10172,31.0,-371.0,2.0
4.54,5.19,-0.10,10651,10173,9907,10185,9582,10263,10172,29.0,-371.0,2.0
4.57,4.94,-0.10,10652,10173,9907,10186,9582,10264,10173,30.0,-371.0,2.0
4.53,4.79,-0.14,10652,10175,9907,10186,9582,10264,10173,29.0,-370.0,2.0
4.43,4.59,-0.15,10652,10173,9906,10187,9582,10263,10173,29.0,-370.0,1.0
4.38,4.35,-0.06,10653,10174,9908,10188,9582,10264,10174,28.0,-369.0,1.0
4.33,4.24,-0.09,10653,10174,9909,10188,9582,10264,10173,27.0,-371.0,1.0
4.33,4.05,-0.10,10653,10174,9908,10189,9583,10264,10174,28.0,-370.0,0.0
4.28,3.77,-0.10,10653,10175,9909,10189,9583,10264,10174,27.0,-370.0,0.0
4.32,3.56,-0.14,10654,10175,9909,10190,9583,10263,10174,27.0,-370.0,0.0
4.33,3.45,-0.15,10654,10173,9910,10190,9582,10264,10174,27.0,-369.0,0.0
4.37,3.18,-0.10,10654,10175,9911,10190,9582,10264,10175,27.0,-369.0,0.0
4.33,2.85,-0.14,10654,10175,9910,10191,9580,10263,10175,26.0,-370.0,-1.0
4.33,2.98,-0.15,10654,10175,9911,10192,9583,10263,10175,26.0,-370.0,-1.0
4.37,3.13,-0.15,10654,10175,9912,10192,9583,10262,10175,24.0,-369.0,-1.0
4.33,3.32,-0.15,10655,10175,9911,10194,9582,10263,10176,25.0,-370.0,-2.0
4.37,3.56,-0.15,10655,10175,9912,10193,9581,10265,10175,24.0,-370.0,-2.0
4.37,4.07,-0.10,10655,10176,9910,10194,9583,10263,10176,24.0,-369.0,-2.0
4.33,4.48,-0.14,10655,10175,9913,10193,9582,10263,10176,23.0,-369.0,-2.0
4.33,4.83,-0.15,10655,10175,9912,10195,9582,10264,10175,23.0,-369.0,-2.0
4.37,5.17,-0.10,10655,10175,9912,10195,9582,10263,10176,23.0,-369.0,-2.0
4.33,5.56,-0.14,10656,10175,9914,10195,9583,10261,10176,22.0,-369.0,-3.0
4.33,5.87,-0.10,10655,10175,9912,10195,9583,10263,10176,23.0,-370.0,-3.0
4.41,6.16,-0.05,10656,10176,9912,10195,9581,10263,10175,23.0,-370.0,-3.0
4.38,6.50,-0.09,10655,10175,9912,10195,9582,10263,10175,23.0,-370.0,-3.0
4.42,6.80,-0.10,10655,10175,9913,10194,9583,10263,10176,23.0,-370.0,-3.0
4.38,7.10,-0.05,10655,10175,9912,10194,9583,10263,10175,22.0,-369.0,-2.0
4.38,7.35,-0.09,10655,10175,9912,10195,9583,10263,10175,22.0,-370.0,-2.0
4.38,7.64,-0.05,10655,10175,9912,10193,9582,10264,10175,23.0,-369.0,-2.0
4.42,7.93,-0.09,10655,10175,9911,10194,9583,10264,10175,23.0,-370.0,-2.0
4.42,8.14,-0.05,10655,10175,9912,10192,9583,10263,10174,22.0,-370.0,-1.0
4.42,8.47,-0.09,10655,10175,9911,10192,9583,10264,10174,23.0,-370.0,-1.0
4.42,8.80,-0.10,10655,10176,9911,10193,9583,10263,10174,23.0,-369.0,-1.0
4.42,9.02,-0.10,10655,10176,9912,10191,9583,10263,10173,24.0,-369.0,-1.0
4.42,9.22,-0.10,10654,10175,9910,10192,9582,10263,10174,24.0,-369.0,0.0
4.47,9.42,-0.10,10655,10175,9911,10191,9583,10263,10174,25.0,-369.0,0.0
4.47,9.61,-0.10,10655,10175,9910,10191,9583,10264,10173,25.0,-369.0,1.0
4.52,9.90,-0.05,10653,10175,9910,10191,9583,10263,10173,25.0,-370.0,1.0
4.52,10.10,-0.09,10654,10175,9911,10190,9583,10264,10174,25.0,-370.0,1.0
4.48,10.39,-0.05,10654,10175,9910,10190,9581,10264,10172,26.0,-369.0,2.0
4.47,10.60,-0.09,10653,10175,9910,10190,9582,10264,10173,27.0,-369.0,2.0
4.47,10.88,-0.10,10654,10176,9909,10190,9582,10265,10172,27.0,-369.0,3.0
4.47,11.04,-0.05,10653,10175,9909,10189,9584,10264,10172,27.0,-370.0,3.0
4.47,11.37,-0.09,10653,10175,9909,10188,9581,10264,10171,27.0,-370.0,3.0
4.52,11.62,-0.05,10653,10175,9910,10188,9584,10264,10170,28.0,-369.0,4.0
4.48,11.87,-0.09,10653,10175,9906,10187,9583,10264,10170,27.0,-370.0,5.0
4.52,12.03,-0.10,10652,10176,9907,10187,9583,10265,10170,28.0,-370.0,5.0
4.52,12.31,-0.10,10652,10175,9906,10186,9583,10264,10170,29.0,-369.0,5.0
4.52,12.60,-0.05,10652,10174,9906,10185,9583,10264,10170,30.0,-369.0,5.0
4.57,12.85,-0.09,10651,10174,9905,10185,9583,10264,10170,29.0,-370.0,6.0
4.62,13.10,-0.10,10651,10175,9907,10185,9584,10264,10169,31.0,-369.0,7.0
4.58,13.34,-0.10,10651,10174,9906,10185,9583,10264,10169,31.0,-369.0,7.0
4.57,13.62,-0.09,10651,10174,9906,10184,9583,10264,10169,31.0,-369.0,7.0
4.66,13.75,-0.05,10650,10174,9905,10184,9583,10264,10169,32.0,-369.0,8.0
4.80,14.03,-0.05,10650,10174,9906,10183,9583,10265,10168,33.0,-369.0,8.0
5.04,14.32,-0.05,10650,10174,9905,10183,9583,10265,10168,33.0,-369.0,9.0
5.33,14.57,-0.05,10650,10174,9905,10182,9584,10265,10168,33.0,-369.0,9.0
5.67,14.73,-0.05,10650,10175,9905,10182,9584,10265,10167,33.0,-369.0,10.0
6.10,15.06,-0.00,10650,10174,9904,10179,9583,10265,10166,34.0,-368.0,11.0
6.36,15.40,-0.00,10649,10174,9903,10180,9582,10266,10165,35.0,-368.0,11.0
6.61,15.65,-0.04,10647,10173,9902,10179,9584,10265,10166,35.0,-368.0,11.0
6.99,15.86,-0.00,10649,10173,9903,10177,9584,10265,10166,36.0,-368.0,11.0
7.42,16.19,-0.04,10648,10174,9901,10177,9584,10265,10166,36.0,-368.0,12.0
7.69,16.44,-0.00,10648,10174,9902,10176,9583,10265,10165,37.0,-369.0,12.0
7.94,16.69,-0.00,10647,10171,9901,10175,9583,10265,10165,38.0,-370.0,12.0
8.36,16.93,-0.00,10647,10173,9901,10174,9584,10266,10165,39.0,-370.0,12.0
8.71,17.31,-0.00,10647,10173,9900,10173,9583,10266,10164,39.0,-370.0,12.0
8.88,17.53,-0.04,10645,10173,9900,10173,9583,10266,10164,38.0,-370.0,13.0
9.12,17.73,-0.00,10646,10172,9899,10172,9584,10265,10165,40.0,-370.0,13.0
9.45,18.10,-0.00,10645,10171,9899,10170,9582,10265,10164,40.0,-369.0,13.0
9.71,18.40,-0.00,10644,10171,9898,10169,9583,10266,10164,40.0,-370.0,13.0
9.91,18.61,-0.04,10644,10171,9897,10168,9582,10266,10163,41.0,-369.0,13.0
10.32,18.92,0.05,10644,10170,9896,10166,9583,10266,10163,43.0,-369.0,13.0
10.59,19.24,0.05,10644,10170,9896,10166,9582,10266,10163,43.0,-370.0,13.0
10.75,19.40,0.05,10642,10170,9895,10165,9583,10267,10163,43.0,-371.0,13.0
11.03,19.64,0.05,10643,10170,9895,10163,9583,10267,10162,45.0,-371.0,13.0
11.37,19.93,0.05,10642,10169,9893,10163,9582,10265,10162,46.0,-370.0,13.0
11.58,19.43,0.05,10642,10169,9894,10162,9581,10266,10162,47.0,-371.0,12.0
11.73,19.29,0.09,10642,10169,9894,10161,9582,10266,10162,47.0,-371.0,13.0
12.10,19.63,0.05,10641,10168,9892,10159,9583,10266,10162,48.0,-370.0,13.0
12.40,19.93,0.05,10640,10169,9893,10159,9582,10267,10161,47.0,-370.0,13.0
12.61,19.51,0.09,10641,10167,9893,10158,9583,10266,10162,49.0,-371.0,13.0
12.81,19.38,0.10,10640,10168,9892,10156,9582,10265,10161,50.0,-370.0,12.0
13.14,19.77,0.05,10639,10167,9891,10156,9582,10267,10161,49.0,-370.0,12.0
13.35,19.68,0.05,10640,10168,9891,10155,9582,10267,10161,51.0,-371.0,12.0
13.50,19.44,0.09,10638,10167,9891,10154,9582,10266,10162,51.0,-371.0,12.0
13.74,19.29,0.05,10639,10166,9889,10154,9582,10267,10160,52.0,-371.0,12.0
14.07,19.14,0.05,10638,10165,9889,10153,9582,10267,10160,52.0,-371.0,11.0
13.84,19.08,0.09,10637,10166,9890,10153,9581,10267,10161,53.0,-372.0,11.0
13.68,19.03,0.10,10638,10165,9889,10151,9581,10267,10160,52.0,-372.0,11.0
13.80,19.03,0.10,10638,10165,9889,10151,9582,10268,10161,53.0,-373.0,10.0
13.99,18.98,0.05,10637,10165,9887,10151,9582,10268,10160,54.0,-373.0,10.0
13.82,18.98,0.10,10636,10164,9887,10150,9582,10267,10160,54.0,-372.0,10.0
13.64,18.98,0.05,10636,10165,9889,10149,9581,10268,10160,54.0,-372.0,10.0
13.49,18.98,0.09,10637,10163,9888,10148,9581,10267,10160,54.0,-372.0,9.0
13.38,18.98,0.05,10636,10165,9886,10148,9581,10267,10160,54.0,-374.0,9.0
13.24,19.02,0.05,10636,10164,9888,10148,9580,10267,10160,54.0,-372.0,9.0
13.18,19.03,0.05,10636,10164,9887,10148,9581,10267,10160,55.0,-374.0,8.0
13.09,18.98,0.09,10635,10164,9888,10147,9581,10268,10160,55.0,-372.0,8.0
12.99,19.02,0.05,10636,10164,9887,10147,9581,10268,10160,55.0,-374.0,8.0
12.94,19.03,0.05,10636,10164,9887,10146,9580,10266,10160,57.0,-374.0,8.0
12.93,19.07,0.05,10635,10164,9885,10146,9581,10267,10161,57.0,-373.0,8.0
12.89,19.07,0.05,10635,10164,9885,10146,9581,10268,10159,57.0,-373.0,8.0
12.79,19.12,0.09,10635,10164,9887,10146,9581,10267,10159,57.0,-373.0,8.0
12.74,19.08,0.01,10635,10163,9886,10146,9581,10268,10160,57.0,-373.0,8.0
12.69,19.12,0.00,10635,10163,9887,10144,9579,10267,10160,56.0,-374.0,8.0
12.64,19.17,0.04,10635,10163,9886,10145,9580,10267,10159,57.0,-373.0,8.0
12.59,19.17,0.00,10635,10163,9886,10144,9580,10268,10160,58.0,-373.0,8.0
12.50,19.22,0.00,10635,10163,9885,10145,9581,10268,10160,58.0,-373.0,8.0
12.36,19.22,0.04,10635,10164,9886,10145,9581,10267,10160,58.0,-373.0,8.0
12.25,19.27,0.00,10635,10163,9885,10144,9581,10267,10160,58.0,-373.0,8.0
12.11,19.36,0.04,10635,10163,9886,10145,9580,10267,10158,58.0,-373.0,8.0
12.05,19.37,0.00,10634,10163,9885,10144,9581,10268,10159,58.0,-374.0,9.0
11.91,19.15,0.00,10635,10163,9886,10144,9580,10267,10159,59.0,-374.0,9.0
11.85,18.51,0.00,10635,10163,9887,10145,9581,10268,10159,59.0,-373.0,9.0
11.76,17.96,0.00,10635,10163,9885,10143,9581,10268,10159,59.0,-374.0,9.0
11.66,17.41,-0.04,10634,10163,9886,10144,9580,10267,10158,59.0,-373.0,9.0
11.52,16.92,-0.05,10634,10163,9886,10144,9581,10268,10159,58.0,-374.0,9.0
11.37,16.43,-0.05,10635,10163,9885,10145,9582,10268,10158,59.0,-374.0,9.0
11.23,16.11,-0.05,10635,10163,9886,10144,9581,10268,10158,59.0,-374.0,9.0
11.08,15.73,-0.05,10635,10163,9886,10146,9581,10268,10159,59.0,-374.0,9.0
10.89,15.33,-0.05,10635,10163,9886,10146,9581,10267,10159,58.0,-373.0,9.0
10.73,14.98,-0.05,10635,10164,9886,10145,9580,10268,10160,58.0,-374.0,9.0
10.63,14.68,-0.05,10635,10163,9886,10144,9581,10267,10159,59.0,-374.0,9.0
10.53,14.34,-0.05,10635,10164,9885,10146,9580,10267,10158,59.0,-372.0,9.0
10.43,14.00,-0.09,10635,10164,9885,10146,9581,10267,10160,58.0,-374.0,9.0
10.33,13.74,-0.10,10635,10163,9887,10146,9580,10267,10160,58.0,-374.0,9.0
10.24,13.50,-0.10,10636,10164,9886,10147,9581,10267,10159,58.0,-374.0,9.0
10.14,13.25,-0.10,10636,10165,9887,10147,9581,10267,10160,56.0,-373.0,9.0
10.04,13.01,-0.14,10636,10164,9887,10147,9581,10268,10160,56.0,-374.0,8.0
9.85,12.80,-0.10,10636,10165,9887,10148,9581,10268,10161,56.0,-373.0,8.0
9.75,12.56,-0.10,10637,10164,9886,10149,9581,10268,10161,56.0,-373.0,8.0
9.64,12.24,-0.10,10638,10164,9888,10149,9581,10267,10161,55.0,-373.0,8.0
9.55,11.98,-0.19,10637,10165,9889,10150,9581,10268,10161,54.0,-373.0,8.0
9.45,11.82,-0.15,10637,10165,9889,10150,9581,10268,10161,55.0,-373.0,7.0
9.40,11.62,-0.19,10637,10165,9890,10151,9581,10267,10160,55.0,-372.0,7.0
9.30,11.38,-0.15,10638,10165,9889,10151,9581,10267,10161,54.0,-373.0,7.0
9.16,11.09,-0.15,10638,10165,9889,10151,9581,10267,10162,54.0,-372.0,7.0
9.06,10.98,-0.15,10638,10165,9890,10152,9581,10267,10162,54.0,-373.0,7.0
8.91,10.79,-0.19,10638,10165,9889,10153,9581,10267,10163,53.0,-373.0,7.0
8.90,10.50,-0.20,10638,10166,9890,10153,9581,10267,10163,52.0,-373.0,6.0
8.85,10.30,-0.20,10639,10166,9890,10154,9582,10267,10163,51.0,-373.0,6.0
8.76,10.10,-0.20,10639,10166,9889,10155,9582,10267,10163,52.0,-372.0,6.0
8.71,9.86,-0.20,10639,10167,9891,10154,9580,10267,10163,50.0,-373.0,6.0
8.61,9.61,-0.20,10640,10166,9892,10156,9581,10265,10163,51.0,-373.0,5.0
8.56,9.37,-0.24,10640,10168,9892,10156,9582,10267,10162,50.0,-372.0,5.0
8.42,9.21,-0.16,10640,10167,9892,10158,9582,10266,10164,49.0,-373.0,5.0
8.36,9.02,-0.19,10641,10167,9893,10158,9582,10268,10164,50.0,-372.0,5.0
8.31,8.82,-0.24,10640,10166,9892,10158,9580,10267,10165,48.0,-373.0,4.0
8.18,8.67,-0.16,10641,10167,9892,10159,9582,10267,10165,49.0,-373.0,4.0
8.12,8.57,-0.19,10641,10167,9893,10160,9580,10267,10166,48.0,-372.0,4.0
8.07,8.25,-0.20,10641,10168,9893,10160,9582,10267,10165,47.0,-372.0,4.0
8.01,8.06,-0.19,10641,10169,9894,10161,9582,10267,10165,47.0,-373.0,3.0
7.92,8.19,-0.24,10641,10168,9895,10160,9582,10267,10166,47.0,-372.0,3.0
7.87,8.52,-0.20,10641,10169,9893,10162,9583,10267,10166,45.0,-373.0,3.0
7.78,8.99,-0.15,10643,10168,9895,10161,9581,10266,10165,46.0,-373.0,3.0
7.72,9.13,-0.15,10642,10168,9895,10162,9583,10267,10166,44.0,-373.0,2.0
7.67,9.05,-0.15,10642,10169,9894,10163,9581,10267,10166,45.0,-372.0,2.0
7.63,8.74,-0.10,10643,10170,9896,10163,9583,10267,10168,44.0,-372.0,2.0
7.62,8.88,-0.14,10643,10169,9896,10164,9582,10267,10167,44.0,-372.0,2.0
7.53,9.12,-0.15,10643,10169,9897,10165,9581,10266,10167,43.0,-372.0,2.0
7.48,9.19,-0.15,10644,10169,9895,10165,9580,10265,10167,43.0,-372.0,2.0
7.43,9.02,-0.15,10643,10169,9897,10166,9581,10266,10167,43.0,-372.0,2.0
7.42,9.04,-0.10,10643,10169,9897,10165,9582,10266,10167,43.0,-372.0,2.0
7.33,9.09,-0.14,10644,10169,9897,10165,9579,10266,10167,43.0,-372.0,2.0
7.33,9.14,-0.10,10644,10168,9897,10167,9582,10265,10167,42.0,-372.0,2.0
7.33,9.19,-0.19,10644,10170,9897,10168,9582,10267,10168,41.0,-372.0,2.0
7.37,9.15,-0.15,10644,10169,9896,10166,9582,10265,10167,42.0,-372.0,2.0
7.42,9.19,-0.15,10644,10170,9897,10167,9583,10266,10168,42.0,-371.0,2.0
7.47,9.19,-0.15,10644,10170,9897,10167,9581,10265,10169,40.0,-372.0,2.0
7.43,9.19,-0.15,10645,10170,9897,10167,9582,10266,10168,41.0,-372.0,2.0
7.47,9.24,-0.15,10645,10170,9898,10167,9581,10266,10168,41.0,-373.0,2.0
7.47,9.29,-0.14,10645,10170,9897,10168,9582,10266,10168,40.0,-372.0,2.0
7.52,9.11,-0.15,10645,10170,9899,10168,9581,10265,10167,41.0,-371.0,2.0
7.52,8.79,-0.06,10645,10169,9899,10168,9583,10266,10168,40.0,-371.0,2.0
7.48,8.31,-0.05,10645,10170,9898,10169,9582,10265,10167,41.0,-371.0,2.0
7.52,7.91,-0.09,10645,10170,9898,10169,9583,10267,10168,40.0,-372.0,2.0
7.52,7.65,-0.05,10645,10170,9899,10169,9582,10265,10168,40.0,-372.0,2.0
7.48,7.40,-0.09,10645,10170,9899,10169,9582,10266,10168,40.0,-372.0,2.0
7.47,7.07,-0.10,10645,10170,9900,10169,9582,10266,10168,39.0,-371.0,1.0
7.47,6.81,-0.10,10645,10170,9899,10171,9583,10265,10169,39.0,-371.0,2.0
7.47,6.61,-0.10,10646,10171,9899,10170,9581,10265,10169,39.0,-372.0,1.0
7.56,6.41,-0.10,10646,10170,9899,10171,9582,10265,10169,39.0,-372.0,1.0
7.48,6.08,-0.14,10646,10170,9900,10171,9583,10265,10169,38.0,-371.0,1.0
7.43,5.87,-0.10,10646,10170,9901,10172,9582,10265,10170,38.0,-371.0,0.0
7.42,5.68,-0.14,10646,10170,9900,10172,9582,10265,10169,37.0,-371.0,0.0
7.47,5.48,-0.15,10647,10171,9900,10173,9583,10265,10170,37.0,-371.0,0.0
7.47,5.24,-0.10,10647,10171,9901,10173,9583,10266,10170,37.0,-372.0,0.0
7.43,4.99,-0.10,10647,10170,9900,10172,9580,10265,10171,37.0,-372.0,-1.0
7.38,4.84,-0.10,10647,10170,9900,10173,9583,10266,10171,36.0,-371.0,-1.0
7.42,4.64,-0.10,10648,10171,9900,10174,9582,10266,10171,36.0,-371.0,-2.0
7.38,4.36,-0.10,10648,10170,9902,10174,9582,10266,10172,34.0,-372.0,-2.0
7.42,4.14,-0.09,10648,10170,9901,10175,9581,10265,10172,35.0,-371.0,-3.0
7.38,4.04,-0.10,10648,10171,9903,10175,9580,10265,10172,35.0,-371.0,-2.0
7.37,3.81,-0.10,10648,10171,9902,10176,9582,10265,10171,34.0,-371.0,-3.0
7.37,3.57,-0.14,10648,10171,9903,10177,9580,10266,10173,34.0,-372.0,-4.0
7.37,3.45,-0.10,10649,10172,9902,10177,9583,10265,10173,33.0,-373.0,-4.0
7.37,3.27,-0.14,10648,10171,9903,10178,9582,10265,10173,32.0,-371.0,-4.0
7.33,3.03,-0.15,10649,10170,9904,10177,9581,10265,10173,32.0,-372.0,-5.0
7.33,2.82,-0.15,10649,10171,9903,10179,9582,10264,10175,32.0,-371.0,-5.0
7.37,2.67,-0.15,10650,10171,9905,10180,9582,10264,10175,30.0,-372.0,-6.0
7.42,2.52,-0.15,10650,10172,9904,10180,9582,10265,10175,30.0,-371.0,-5.0
7.38,2.33,-0.10,10649,10171,9905,10180,9582,10265,10175,31.0,-371.0,-6.0
7.46,2.09,-0.19,10649,10172,9905,10181,9581,10264,10175,30.0,-371.0,-6.0
7.43,1.89,-0.15,10650,10171,9906,10181,9582,10263,10175,29.0,-372.0,-7.0
7.47,1.74,-0.15,10650,10171,9905,10182,9583,10264,10176,29.0,-371.0,-7.0
7.52,1.77,-0.10,10651,10171,9905,10182,9582,10265,10176,29.0,-371.0,-8.0
7.65,1.95,-0.10,10651,10172,9907,10182,9581,10264,10177,28.0,-372.0,-8.0
7.67,2.01,-0.14,10651,10170,9906,10183,9582,10264,10177,27.0,-372.0,-9.0
7.76,2.15,-0.19,10651,10171,9905,10184,9582,10265,10177,27.0,-371.0,-9.0
7.77,2.25,-0.11,10651,10172,9906,10185,9582,10265,10176,27.0,-371.0,-9.0
7.90,2.30,-0.14,10651,10171,9907,10184,9582,10265,10177,25.0,-371.0,-10.0
7.96,2.36,-0.14,10651,10171,9907,10184,9582,10264,10177,25.0,-371.0,-10.0
8.36,2.40,-0.10,10651,10172,9907,10185,9582,10264,10177,26.0,-371.0,-11.0
8.71,2.41,-0.10,10652,10173,9907,10184,9582,10264,10178,25.0,-372.0,-11.0
8.92,2.36,-0.10,10651,10171,9908,10185,9581,10264,10179,24.0,-371.0,-11.0
9.25,2.36,-0.10,10651,10171,9907,10185,9582,10263,10178,25.0,-371.0,-11.0
9.60,2.32,-0.10,10651,10172,9908,10185,9582,10263,10178,25.0,-371.0,-12.0
9.81,2.31,-0.10,10651,10171,9908,10184,9582,10263,10178,25.0,-371.0,-12.0
9.96,2.35,-0.10,10651,10171,9907,10184,9581,10263,10180,24.0,-372.0,-13.0
10.29,2.36,-0.05,10651,10172,9907,10184,9580,10264,10179,24.0,-371.0,-13.0
10.67,2.36,-0.09,10651,10171,9908,10183,9582,10264,10179,23.0,-372.0,-14.0
10.89,2.36,-0.05,10650,10171,9907,10184,9580,10264,10178,23.0,-373.0,-14.0
11.13,2.36,-0.09,10651,10170,9908,10183,9581,10264,10180,24.0,-372.0,-15.0
11.47,2.32,-0.10,10650,10170,9906,10183,9580,10262,10180,24.0,-373.0,-15.0
11.81,2.27,-0.10,10651,10170,9907,10183,9582,10264,10179,24.0,-372.0,-16.0
12.07,2.26,-0.05,10650,10170,9907,10182,9580,10263,10180,23.0,-372.0,-16.0
12.22,2.31,-0.05,10650,10170,9907,10182,9581,10263,10180,24.0,-372.0,-17.0
12.50,2.27,-0.05,10650,10170,9906,10183,9581,10264,10181,24.0,-372.0,-18.0
12.80,2.22,-0.05,10650,10169,9907,10182,9580,10263,10182,23.0,-373.0,-18.0
13.00,2.26,-0.09,10649,10169,9906,10181,9581,10262,10182,22.0,-372.0,-18.0
13.25,2.17,-0.05,10650,10168,9905,10180,9581,10264,10181,24.0,-372.0,-19.0
13.61,2.20,-0.05,10649,10168,9907,10180,9580,10264,10182,23.0,-372.0,-20.0
13.35,2.12,-0.09,10649,10168,9905,10180,9580,10263,10182,23.0,-373.0,-21.0
13.02,2.11,-0.10,10649,10168,9905,10180,9580,10263,10183,22.0,-374.0,-22.0
12.67,2.07,-0.05,10649,10168,9904,10179,9580,10264,10182,23.0,-373.0,-23.0
12.24,2.02,-0.05,10649,10169,9904,10179,9579,10263,10182,23.0,-373.0,-23.0
11.71,2.02,-0.05,10648,10167,9905,10178,9580,10263,10183,23.0,-373.0,-24.0
11.17,1.97,-0.05,10649,10168,9905,10179,9580,10263,10183,23.0,-373.0,-24.0
10.85,1.97,-0.05,10648,10169,9904,10179,9580,10263,10182,23.0,-374.0,-24.0
